Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-12.52,0.00075,0.4864,0.781666666666667,148.788666666667,46.9
-30.69,0.00075,0.4864,0.782,148.789,46.92
-31.29,0.00075,0.4864,0.782333333333333,148.789333333333,46.94
-31.69,0.00075,0.4864,0.782666666666667,148.789666666667,46.96
-30.72,0.00075,0.4863,0.783,148.79,46.98
-29.11,0.00077,0.4863,0.783333333333333,148.790333333333,47
-28.3,0.00078,0.4863,0.783666666666667,148.790666666667,47.02
-26.54,0.00087,0.4862,0.784,148.791,47.04
-25.36,0.00095,0.486,0.784333333333333,148.791333333333,47.06
-23.38,0.00112,0.4858,0.784666666666667,148.791666666667,47.08
-22.63,0.00128,0.4855,0.785,148.792,47.1
-22.02,0.00226,0.4843,0.785333333333333,148.792333333333,47.12
-21.65,0.00324,0.483,0.785666666666667,148.792666666667,47.14
-21.49,0.00398,0.482,0.786,148.793,47.16
-21.22,0.00472,0.481,0.786333333333333,148.793333333333,47.18
-20.79,0.00556,0.4799,0.786666666666667,148.793666666667,47.2
-20.63,0.0064,0.4789,0.787,148.794,47.22
-20.61,0.00727,0.4781,0.787333333333333,148.794333333333,47.24
-20.26,0.00813,0.4774,0.787666666666667,148.794666666667,47.26
-19.97,0.00898,0.4762,0.788,148.795,47.28
-19.43,0.00983,0.475,0.788333333333333,148.795333333333,47.3
-19.19,0.01064,0.4744,0.788666666666667,148.795666666667,47.32
-18.73,0.01145,0.4738,0.789,148.796,47.34
-18.46,0.0122,0.473,0.789333333333333,148.796333333333,47.36
-17.96,0.01294,0.4722,0.789666666666667,148.796666666667,47.38
-17.55,0.01361,0.4713,0.79,148.797,47.4
-17.15,0.01428,0.4704,0.790333333333333,148.797333333333,47.42
-17.26,0.0149,0.4696,0.790666666666667,148.797666666667,47.44
-17.01,0.01551,0.4689,0.791,148.798,47.46
-16.91,0.01607,0.468,0.791333333333333,148.798333333333,47.48
-16.74,0.01662,0.4671,0.791666666666667,148.798666666667,47.5
-16.46,0.01714,0.4664,0.792,148.799,47.52
-16.21,0.01765,0.4658,0.792333333333333,148.799333333333,47.54
-16.11,0.01816,0.465,0.792666666666667,148.799666666667,47.56
-16.02,0.01867,0.4642,0.793,148.8,47.58
-16.31,0.01916,0.4637,0.793333333333333,148.800333333333,47.6
-16.04,0.01964,0.4632,0.793666666666667,148.800666666667,47.62
-15.95,0.02009,0.4625,0.794,148.801,47.64
-15.63,0.02053,0.4619,0.794333333333333,148.801333333333,47.66
-15.9,0.02095,0.461,0.794666666666667,148.801666666667,47.68
-15.65,0.02136,0.4601,0.795,148.802,47.7
-14.72,0.02179,0.4597,0.795333333333333,148.802333333333,47.72
-14.91,0.02221,0.4593,0.795666666666667,148.802666666667,47.74
-14.43,0.02263,0.4587,0.796,148.803,47.76
-14.67,0.02305,0.458,0.796333333333333,148.803333333333,47.78
-14.67,0.02345,0.4574,0.796666666666667,148.803666666667,47.8
-14.75,0.02385,0.4569,0.797,148.804,47.82
-14.78,0.02425,0.4563,0.797333333333333,148.804333333333,47.84
-14.67,0.02464,0.4558,0.797666666666667,148.804666666667,47.86
-14.59,0.02503,0.4554,0.798,148.805,47.88
-14.8,0.02542,0.455,0.798333333333333,148.805333333333,47.9
-14.58,0.02576,0.4544,0.798666666666667,148.805666666667,47.92
-14.78,0.0261,0.4538,0.799,148.806,47.94
-14.62,0.02641,0.4532,0.799333333333333,148.806333333333,47.96
-14.85,0.02672,0.4527,0.799666666666667,148.806666666667,47.98
-14.22,0.027,0.4522,0.8,148.807,48
-14.2,0.02728,0.4517,0.800333333333333,148.807333333333,48.02
-14.12,0.02756,0.4514,0.800666666666667,148.807666666667,48.04
-14,0.02784,0.4512,0.801,148.808,48.06
-14.12,0.02811,0.4507,0.801333333333333,148.808333333333,48.08
-14.05,0.02838,0.4501,0.801666666666667,148.808666666667,48.1
-13.93,0.02864,0.4496,0.802,148.809,48.12
-13.86,0.02889,0.4491,0.802333333333333,148.809333333333,48.14
-13.57,0.02913,0.4487,0.802666666666667,148.809666666667,48.16
-13.44,0.02936,0.4483,0.803,148.81,48.18
-13.26,0.02959,0.448,0.803333333333333,148.810333333333,48.2
-12.81,0.02982,0.4476,0.803666666666667,148.810666666667,48.22
-12.81,0.03004,0.4471,0.804,148.811,48.24
-12.68,0.03026,0.4465,0.804333333333333,148.811333333333,48.26
-12.62,0.03036,0.4462,0.804666666666667,148.811666666667,48.28
-12.53,0.03045,0.4458,0.805,148.812,48.3
-12.28,0.03083,0.4454,0.805333333333333,148.812333333333,48.32
-11.96,0.03121,0.445,0.805666666666667,148.812666666667,48.34
-12.22,0.03157,0.4446,0.806,148.813,48.36
-12.26,0.03193,0.4442,0.806333333333333,148.813333333333,48.38
-12.43,0.03218,0.444,0.806666666666667,148.813666666667,48.4
-12.1,0.03242,0.4437,0.807,148.814,48.42
-11.88,0.03256,0.4433,0.807333333333333,148.814333333333,48.44
-12.1,0.0327,0.4429,0.807666666666667,148.814666666667,48.46
-12.22,0.03286,0.4425,0.808,148.815,48.48
-12.1,0.03302,0.4422,0.808333333333333,148.815333333333,48.5
-11.16,0.03321,0.4419,0.808666666666667,148.815666666667,48.52
-11.23,0.0334,0.4416,0.809,148.816,48.54
-11.14,0.03369,0.4413,0.809333333333333,148.816333333333,48.56
-11.03,0.03397,0.441,0.809666666666667,148.816666666667,48.58
-11.05,0.03432,0.4404,0.81,148.817,48.6
-11.01,0.03466,0.4399,0.810333333333333,148.817333333333,48.62
-11.05,0.035,0.4398,0.810666666666667,148.817666666667,48.64
-10.83,0.03534,0.4397,0.811,148.818,48.66
-10.92,0.03557,0.4393,0.811333333333333,148.818333333333,48.68
-10.76,0.03579,0.439,0.811666666666667,148.818666666667,48.7
-10.81,0.0359,0.4387,0.812,148.819,48.72
-10.83,0.03601,0.4385,0.812333333333333,148.819333333333,48.74
-10.92,0.03613,0.4382,0.812666666666667,148.819666666667,48.76
-10.85,0.03625,0.4379,0.813,148.82,48.78
-10.47,0.0363,0.4374,0.813333333333333,148.820333333333,48.8
-10.32,0.03635,0.4369,0.813666666666667,148.820666666667,48.82
-10.28,0.03645,0.4367,0.814,148.821,48.84
-10.3,0.03654,0.4366,0.814333333333333,148.821333333333,48.86
-10.46,0.03667,0.4361,0.814666666666667,148.821666666667,48.88
-10.46,0.03679,0.4357,0.815,148.822,48.9
-10.42,0.03693,0.4356,0.815333333333333,148.822333333333,48.92
-10.28,0.03706,0.4356,0.815666666666667,148.822666666667,48.94
-9.94,0.03722,0.4355,0.816,148.823,48.96
-10.25,0.03737,0.4354,0.816333333333333,148.823333333333,48.98
-9.97,0.03748,0.4348,0.816666666666667,148.823666666667,49
-9.5,0.03759,0.4342,0.817,148.824,49.02
-9.5,0.03773,0.4341,0.817333333333333,148.824333333333,49.04
-9.4,0.03787,0.4341,0.817666666666667,148.824666666667,49.06
-9.19,0.03803,0.4336,0.818,148.825,49.08
-9.14,0.03819,0.4332,0.818333333333333,148.825333333333,49.1
-8.77,0.03835,0.433,0.818666666666667,148.825666666667,49.12
-8.8,0.0385,0.4328,0.819,148.826,49.14
-8.69,0.03865,0.4326,0.819333333333333,148.826333333333,49.16
-8.74,0.03879,0.4325,0.819666666666667,148.826666666667,49.18
-8.8,0.03889,0.432,0.82,148.827,49.2
-8.77,0.03898,0.4316,0.820333333333333,148.827333333333,49.22
-8.56,0.03909,0.4316,0.820666666666667,148.827666666667,49.24
-8.66,0.03919,0.4316,0.821,148.828,49.26
-8.61,0.03931,0.4312,0.821333333333333,148.828333333333,49.28
-8.8,0.03942,0.4308,0.821666666666667,148.828666666667,49.3
-7.66,0.03954,0.4306,0.822,148.829,49.32
-7.91,0.03966,0.4305,0.822333333333333,148.829333333333,49.34
-8,0.03977,0.4303,0.822666666666667,148.829666666667,49.36
-7.63,0.03988,0.43,0.823,148.83,49.38
-7.86,0.03999,0.4297,0.823333333333333,148.830333333333,49.4
-7.83,0.0401,0.4294,0.823666666666667,148.830666666667,49.42
-7.71,0.04022,0.429,0.824,148.831,49.44
-7.83,0.04033,0.4286,0.824333333333333,148.831333333333,49.46
-7.74,0.04044,0.4285,0.824666666666667,148.831666666667,49.48
-7.68,0.04055,0.4284,0.825,148.832,49.5
-7.71,0.04066,0.428,0.825333333333333,148.832333333333,49.52
-7.86,0.04076,0.4275,0.825666666666667,148.832666666667,49.54
-8,0.04086,0.4274,0.826,148.833,49.56
-8.2,0.04096,0.4273,0.826333333333333,148.833333333333,49.58
-7.48,0.04107,0.4272,0.826666666666667,148.833666666667,49.6
-7.33,0.04118,0.4272,0.827,148.834,49.62
-7.63,0.0413,0.4271,0.827333333333333,148.834333333333,49.64
-7.54,0.04141,0.4271,0.827666666666667,148.834666666667,49.66
-7.6,0.04153,0.4269,0.828,148.835,49.68
-7.66,0.04165,0.4268,0.828333333333333,148.835333333333,49.7
-7.63,0.04177,0.4267,0.828666666666667,148.835666666667,49.72
-7.51,0.04188,0.4265,0.829,148.836,49.74
-7.36,0.04199,0.4264,0.829333333333333,148.836333333333,49.76
-7.27,0.04209,0.4263,0.829666666666667,148.836666666667,49.78
-7.24,0.04219,0.4261,0.83,148.837,49.8
-7.12,0.04229,0.4259,0.830333333333333,148.837333333333,49.82
-7.12,0.04239,0.4257,0.830666666666667,148.837666666667,49.84
-7.12,0.04249,0.4255,0.831,148.838,49.86
-6.9,0.0426,0.4254,0.831333333333333,148.838333333333,49.88
-6.81,0.0427,0.4253,0.831666666666667,148.838666666667,49.9
-6.49,0.04281,0.4251,0.832,148.839,49.92
-6.2,0.04292,0.425,0.832333333333333,148.839333333333,49.94
-6.43,0.04303,0.4248,0.832666666666667,148.839666666667,49.96
-6.37,0.04314,0.4247,0.833,148.84,49.98
-6.2,0.04325,0.4245,0.833333333333333,148.840333333333,50
-6.24,0.04335,0.4244,0.833666666666667,148.840666666667,50.02
-6.17,0.04345,0.4243,0.834,148.841,50.04
-6.04,0.04354,0.4242,0.834333333333333,148.841333333333,50.06
-6,0.04361,0.4241,0.834666666666667,148.841666666667,50.08
-6,0.04368,0.424,0.835,148.842,50.1
-5.07,0.04374,0.424,0.835333333333333,148.842333333333,50.12
-4.74,0.0438,0.4239,0.835666666666667,148.842666666667,50.14
-4.59,0.04386,0.4238,0.836,148.843,50.16
-4.48,0.04392,0.4237,0.836333333333333,148.843333333333,50.18
-4.33,0.04398,0.4236,0.836666666666667,148.843666666667,50.2
-4.44,0.04404,0.4235,0.837,148.844,50.22
-4.13,0.04411,0.4235,0.837333333333333,148.844333333333,50.24
-4.37,0.04417,0.4234,0.837666666666667,148.844666666667,50.26
-4.21,0.04425,0.4234,0.838,148.845,50.28
-4.25,0.04433,0.4233,0.838333333333333,148.845333333333,50.3
-4.25,0.04442,0.4233,0.838666666666667,148.845666666667,50.32
-4.37,0.04451,0.4232,0.839,148.846,50.34
-4.56,0.04461,0.4231,0.839333333333333,148.846333333333,50.36
-4.56,0.04471,0.423,0.839666666666667,148.846666666667,50.38
-3.97,0.04479,0.4229,0.84,148.847,50.4
-3.97,0.04486,0.4227,0.840333333333333,148.847333333333,50.42
-4.13,0.04492,0.4227,0.840666666666667,148.847666666667,50.44
-4.17,0.04497,0.4227,0.841,148.848,50.46
-4.01,0.04501,0.4239,0.841333333333333,148.848333333333,50.48
-3.89,0.04505,0.425,0.841666666666667,148.848666666667,50.5
-3.73,0.04507,0.4274,0.842,148.849,50.52
-3.44,0.04509,0.4299,0.842333333333333,148.849333333333,50.54
-3.31,0.04489,0.4326,0.842666666666667,148.849666666667,50.56
-2.96,0.04469,0.4352,0.843,148.85,50.58
-2.01,0.04227,0.4406,0.843333333333333,148.850333333333,50.6
0.46,0.03984,0.446,0.843666666666667,148.850666666667,50.62
1.03,0.03614,0.4495,0.844,148.851,50.64
1.42,0.03243,0.453,0.844333333333333,148.851333333333,50.66
2.54,0.02825,0.4576,0.844666666666667,148.851666666667,50.68
4.26,0.02406,0.4623,0.845,148.852,50.7
12.32,0.02013,0.4654,0.845333333333333,148.852333333333,50.72
17.41,0.01619,0.4684,0.845666666666667,148.852666666667,50.74
20.21,0.01316,0.4702,0.846,148.853,50.76
25.78,0.01013,0.472,0.846333333333333,148.853333333333,50.78
29.8,0.00816,0.474,0.846666666666667,148.853666666667,50.8
33.34,0.00618,0.4759,0.847,148.854,50.82
36.77,0.00505,0.4768,0.847333333333333,148.854333333333,50.84
39.46,0.00392,0.4776,0.847666666666667,148.854666666667,50.86
40.93,0.00331,0.4779,0.848,148.855,50.88
41.68,0.00269,0.4782,0.848333333333333,148.855333333333,50.9
42.98,0.00236,0.4784,0.848666666666667,148.855666666667,50.92
43.49,0.00203,0.4786,0.849,148.856,50.94
43.97,0.00186,0.4788,0.849333333333333,148.856333333333,50.96
44.11,0.00168,0.4789,0.849666666666667,148.856666666667,50.98
44.42,0.0016,0.4788,0.85,148.857,51
44.22,0.00151,0.4788,0.850333333333333,148.857333333333,51.02
44.35,0.00148,0.4785,0.850666666666667,148.857666666667,51.04
44.08,0.00145,0.4783,0.851,148.858,51.06
44.03,0.00144,0.478,0.851333333333333,148.858333333333,51.08
44,0.00142,0.4777,0.851666666666667,148.858666666667,51.1
43.82,0.0014,0.4774,0.852,148.859,51.12
43.31,0.00137,0.4771,0.852333333333333,148.859333333333,51.14
43.25,0.00133,0.4766,0.852666666666667,148.859666666667,51.16
43.43,0.00129,0.4761,0.853,148.86,51.18
43.03,0.00125,0.476,0.853333333333333,148.860333333333,51.2
43.19,0.00121,0.4759,0.853666666666667,148.860666666667,51.22
42.9,0.00118,0.4762,0.854,148.861,51.24
42.84,0.00115,0.4766,0.854333333333333,148.861333333333,51.26
42.83,0.00113,0.4781,0.854666666666667,148.861666666667,51.28
42.58,0.00111,0.4797,0.855,148.862,51.3
42.6,0.00109,0.4807,0.855333333333333,148.862333333333,51.32
42.65,0.00106,0.4817,0.855666666666667,148.862666666667,51.34
42.19,0.00104,0.4828,0.856,148.863,51.36
42.4,0.00101,0.4839,0.856333333333333,148.863333333333,51.38
41.82,0.001,0.4847,0.856666666666667,148.863666666667,51.4
41.81,0.00098,0.4854,0.857,148.864,51.42
41.05,0.00097,0.4859,0.857333333333333,148.864333333333,51.44
40.84,0.00096,0.4865,0.857666666666667,148.864666666667,51.46
40.13,0.00095,0.487,0.858,148.865,51.48
39.46,0.00094,0.4875,0.858333333333333,148.865333333333,51.5
38.26,0.00093,0.4877,0.858666666666667,148.865666666667,51.52
37.53,0.00092,0.488,0.859,148.866,51.54
35.78,0.00092,0.488,0.859333333333333,148.866333333333,51.56
34.53,0.00091,0.488,0.859666666666667,148.866666666667,51.58
32.08,0.00091,0.488,0.86,148.867,51.6
29.93,0.0009,0.488,0.860333333333333,148.867333333333,51.62
27.11,0.00089,0.488,0.860666666666667,148.867666666667,51.64
24.27,0.00088,0.4881,0.861,148.868,51.66
21.46,0.00088,0.4882,0.861333333333333,148.868333333333,51.68
17.71,0.00087,0.4884,0.861666666666667,148.868666666667,51.7
15.78,0.00086,0.4885,0.862,148.869,51.72
14.2,0.00085,0.4886,0.862333333333333,148.869333333333,51.74
11.4,0.00085,0.4887,0.862666666666667,148.869666666667,51.76
-12.68,0.00084,0.4887,0.863,148.87,51.78
-29.77,0.00084,0.4888,0.863333333333333,148.870333333333,51.8
-30.59,0.00084,0.4888,0.863666666666667,148.870666666667,51.82
-30.91,0.00085,0.4887,0.864,148.871,51.84
-29.54,0.00086,0.4886,0.864333333333333,148.871333333333,51.86
-28.02,0.00088,0.488,0.864666666666667,148.871666666667,51.88
-27.06,0.00089,0.4873,0.865,148.872,51.9
-25.31,0.00092,0.4869,0.865333333333333,148.872333333333,51.92
-23.59,0.00094,0.4865,0.865666666666667,148.872666666667,51.94
-22.17,0.00107,0.4856,0.866,148.873,51.96
-21.46,0.0012,0.4846,0.866333333333333,148.873333333333,51.98
-20.57,0.00143,0.4836,0.866666666666667,148.873666666667,52
-19.91,0.00165,0.4825,0.867,148.874,52.02
-19.73,0.00287,0.4815,0.867333333333333,148.874333333333,52.04
-19.51,0.00408,0.4805,0.867666666666667,148.874666666667,52.06
-19.24,0.00489,0.479,0.868,148.875,52.08
-19.19,0.0057,0.4776,0.868333333333333,148.875333333333,52.1
-18.83,0.00665,0.4767,0.868666666666667,148.875666666667,52.12
-18.52,0.00759,0.4758,0.869,148.876,52.14
-18.08,0.00857,0.4748,0.869333333333333,148.876333333333,52.16
-17.92,0.00955,0.4738,0.869666666666667,148.876666666667,52.18
-17.5,0.01048,0.4727,0.87,148.877,52.2
-17.28,0.0114,0.4717,0.870333333333333,148.877333333333,52.22
-16.82,0.01221,0.4707,0.870666666666667,148.877666666667,52.24
-16.8,0.01301,0.4696,0.871,148.878,52.26
-16.53,0.01374,0.4686,0.871333333333333,148.878333333333,52.28
-16.32,0.01446,0.4676,0.871666666666667,148.878666666667,52.3
-16.27,0.01514,0.4668,0.872,148.879,52.32
-15.93,0.01581,0.466,0.872333333333333,148.879333333333,52.34
-15.58,0.01644,0.4654,0.872666666666667,148.879666666667,52.36
-15.88,0.01706,0.4647,0.873,148.88,52.38
-15.57,0.01763,0.464,0.873333333333333,148.880333333333,52.4
-15.72,0.0182,0.4632,0.873666666666667,148.880666666667,52.42
-15.55,0.01871,0.4624,0.874,148.881,52.44
-15.33,0.01921,0.4617,0.874333333333333,148.881333333333,52.46
-15.2,0.0197,0.4607,0.874666666666667,148.881666666667,52.48
-15.42,0.02019,0.4598,0.875,148.882,52.5
-15.2,0.02068,0.4593,0.875333333333333,148.882333333333,52.52
-14.65,0.02116,0.4588,0.875666666666667,148.882666666667,52.54
-14.67,0.02163,0.4583,0.876,148.883,52.56
-14.29,0.02209,0.4578,0.876333333333333,148.883333333333,52.58
-14.11,0.02253,0.4573,0.876666666666667,148.883666666667,52.6
-14.16,0.02297,0.4568,0.877,148.884,52.62
-14.06,0.02339,0.4561,0.877333333333333,148.884333333333,52.64
-14.28,0.02381,0.4555,0.877666666666667,148.884666666667,52.66
-14.03,0.02426,0.4547,0.878,148.885,52.68
-14,0.02471,0.4539,0.878333333333333,148.885333333333,52.7
-14.06,0.02515,0.4536,0.878666666666667,148.885666666667,52.72
-14.05,0.02559,0.4532,0.879,148.886,52.74
-14.13,0.02601,0.4527,0.879333333333333,148.886333333333,52.76
-14.2,0.02643,0.4522,0.879666666666667,148.886666666667,52.78
-14.23,0.02685,0.4517,0.88,148.887,52.8
-13.76,0.02726,0.4512,0.880333333333333,148.887333333333,52.82
-13.59,0.02763,0.4507,0.880666666666667,148.887666666667,52.84
-13.96,0.028,0.4501,0.881,148.888,52.86
-13.45,0.02829,0.4496,0.881333333333333,148.888333333333,52.88
-13.61,0.02857,0.4491,0.881666666666667,148.888666666667,52.9
-13.59,0.02878,0.4489,0.882,148.889,52.92
-13.66,0.02899,0.4486,0.882333333333333,148.889333333333,52.94
-13.11,0.02918,0.4482,0.882666666666667,148.889666666667,52.96
-13.01,0.02936,0.4478,0.883,148.89,52.98
-12.84,0.02963,0.4474,0.883333333333333,148.890333333333,53
-12.75,0.0299,0.4471,0.883666666666667,148.890666666667,53.02
-12.54,0.03007,0.4465,0.884,148.891,53.04
-12.51,0.03024,0.446,0.884333333333333,148.891333333333,53.06
-12.33,0.03059,0.4455,0.884666666666667,148.891666666667,53.08
-12.25,0.03093,0.445,0.885,148.892,53.1
-12.25,0.03121,0.4447,0.885333333333333,148.892333333333,53.12
-11.92,0.03149,0.4445,0.885666666666667,148.892666666667,53.14
-11.63,0.03176,0.4441,0.886,148.893,53.16
-11.77,0.03202,0.4437,0.886333333333333,148.893333333333,53.18
-11.77,0.03236,0.4433,0.886666666666667,148.893666666667,53.2
-11.77,0.03269,0.4429,0.887,148.894,53.22
-11.67,0.03302,0.4424,0.887333333333333,148.894333333333,53.24
-11.67,0.03334,0.4419,0.887666666666667,148.894666666667,53.26
-11.46,0.0336,0.4415,0.888,148.895,53.28
-11.69,0.03386,0.4411,0.888333333333333,148.895333333333,53.3
-11.35,0.03409,0.4409,0.888666666666667,148.895666666667,53.32
-10.65,0.03432,0.4406,0.889,148.896,53.34
-10.76,0.03458,0.4402,0.889333333333333,148.896333333333,53.36
-10.67,0.03484,0.4398,0.889666666666667,148.896666666667,53.38
-10.3,0.03512,0.4398,0.89,148.897,53.4
-10.53,0.0354,0.4397,0.890333333333333,148.897333333333,53.42
-10.46,0.03569,0.4393,0.890666666666667,148.897666666667,53.44
-10.23,0.03598,0.4389,0.891,148.898,53.46
-10.3,0.03627,0.4386,0.891333333333333,148.898333333333,53.48
-10.18,0.03655,0.4384,0.891666666666667,148.898666666667,53.5
-10.01,0.03679,0.4381,0.892,148.899,53.52
-10.01,0.03702,0.4378,0.892333333333333,148.899333333333,53.54
-10.21,0.03719,0.4377,0.892666666666667,148.899666666667,53.56
-10.37,0.03736,0.4377,0.893,148.9,53.58
-10.09,0.03755,0.4371,0.893333333333333,148.900333333333,53.6
-9.84,0.03774,0.4366,0.893666666666667,148.900666666667,53.62
-9.77,0.03797,0.4364,0.894,148.901,53.64
-9.92,0.03819,0.4361,0.894333333333333,148.901333333333,53.66
-9.92,0.03842,0.4357,0.894666666666667,148.901666666667,53.68
-9.82,0.03865,0.4353,0.895,148.902,53.7
-9.94,0.03887,0.4351,0.895333333333333,148.902333333333,53.72
-9.72,0.03909,0.4349,0.895666666666667,148.902666666667,53.74
-9.67,0.03929,0.4344,0.896,148.903,53.76
-9.45,0.03949,0.4339,0.896333333333333,148.903333333333,53.78
-9.45,0.03964,0.4337,0.896666666666667,148.903666666667,53.8
-9.03,0.03979,0.4336,0.897,148.904,53.82
-8.85,0.03983,0.4331,0.897333333333333,148.904333333333,53.84
-8.69,0.03987,0.4327,0.897666666666667,148.904666666667,53.86
-8.64,0.03995,0.4327,0.898,148.905,53.88
-8.45,0.04002,0.4327,0.898333333333333,148.905333333333,53.9
-8.11,0.04011,0.4324,0.898666666666667,148.905666666667,53.92
-8.08,0.04019,0.4321,0.899,148.906,53.94
-8,0.0403,0.4318,0.899333333333333,148.906333333333,53.96
-8.2,0.0404,0.4315,0.899666666666667,148.906666666667,53.98
-8.28,0.04052,0.4315,0.9,148.907,54
-8,0.04064,0.4315,0.900333333333333,148.907333333333,54.02
-8,0.04071,0.4314,0.900666666666667,148.907666666667,54.04
-7.86,0.04078,0.4313,0.901,148.908,54.06
-7.94,0.04085,0.4312,0.901333333333333,148.908333333333,54.08
-8.03,0.04091,0.4311,0.901666666666667,148.908666666667,54.1
-7.09,0.04099,0.431,0.902,148.909,54.12
-7.15,0.04106,0.4309,0.902333333333333,148.909333333333,54.14
-7.21,0.04116,0.4307,0.902666666666667,148.909666666667,54.16
-6.9,0.04125,0.4305,0.903,148.91,54.18
-6.9,0.04136,0.4303,0.903333333333333,148.910333333333,54.2
-6.97,0.04146,0.4302,0.903666666666667,148.910666666667,54.22
-6.84,0.04155,0.43,0.904,148.911,54.24
-7.06,0.04164,0.4299,0.904333333333333,148.911333333333,54.26
-6.87,0.04174,0.4298,0.904666666666667,148.911666666667,54.28
-6.9,0.04183,0.4296,0.905,148.912,54.3
-6.84,0.04193,0.4295,0.905333333333333,148.912333333333,54.32
-7.06,0.04202,0.4293,0.905666666666667,148.912666666667,54.34
-7.24,0.0421,0.4291,0.906,148.913,54.36
-7.3,0.04218,0.4289,0.906333333333333,148.913333333333,54.38
-6.75,0.04227,0.4288,0.906666666666667,148.913666666667,54.4
-6.69,0.04236,0.4286,0.907,148.914,54.42
-6.81,0.04246,0.4284,0.907333333333333,148.914333333333,54.44
-6.72,0.04255,0.4283,0.907666666666667,148.914666666667,54.46
-6.78,0.04264,0.4281,0.908,148.915,54.48
-6.9,0.04273,0.428,0.908333333333333,148.915333333333,54.5
-6.75,0.04282,0.4278,0.908666666666667,148.915666666667,54.52
-6.65,0.04291,0.4277,0.909,148.916,54.54
-6.53,0.043,0.4275,0.909333333333333,148.916333333333,54.56
-6.46,0.04308,0.4273,0.909666666666667,148.916666666667,54.58
-6.43,0.04318,0.4272,0.91,148.917,54.6
-6.37,0.04328,0.427,0.910333333333333,148.917333333333,54.62
-6.36,0.0434,0.4269,0.910666666666667,148.917666666667,54.64
-6.36,0.04351,0.4268,0.911,148.918,54.66
-6.36,0.04363,0.4267,0.911333333333333,148.918333333333,54.68
-6.17,0.04374,0.4266,0.911666666666667,148.918666666667,54.7
-5.84,0.04385,0.4265,0.912,148.919,54.72
-5.73,0.04395,0.4264,0.912333333333333,148.919333333333,54.74
-5.56,0.04404,0.4263,0.912666666666667,148.919666666667,54.76
-5.49,0.04413,0.4262,0.913,148.92,54.78
-5.32,0.04421,0.4261,0.913333333333333,148.920333333333,54.8
-5.39,0.04428,0.426,0.913666666666667,148.920666666667,54.82
-5.32,0.04435,0.4259,0.914,148.921,54.84
-5.21,0.04442,0.4258,0.914333333333333,148.921333333333,54.86
-5.36,0.0445,0.4257,0.914666666666667,148.921666666667,54.88
-4.74,0.04457,0.4256,0.915,148.922,54.9
-4.25,0.04464,0.4256,0.915333333333333,148.922333333333,54.92
-4.05,0.04471,0.4255,0.915666666666667,148.922666666667,54.94
-3.81,0.04478,0.4254,0.916,148.923,54.96
-3.81,0.04485,0.4254,0.916333333333333,148.923333333333,54.98
-3.69,0.04491,0.4253,0.916666666666667,148.923666666667,55
-3.14,0.04496,0.4253,0.917,148.924,55.02
-2.87,0.04501,0.4252,0.917333333333333,148.924333333333,55.04
-2.87,0.04506,0.4251,0.917666666666667,148.924666666667,55.06
-2.8,0.0451,0.4251,0.918,148.925,55.08
-2.82,0.04514,0.425,0.918333333333333,148.925333333333,55.1
-2.87,0.04518,0.4248,0.918666666666667,148.925666666667,55.12
-2.92,0.04521,0.4245,0.919,148.926,55.14
-3.05,0.04524,0.4246,0.919333333333333,148.926333333333,55.16
-2.51,0.04526,0.4246,0.919666666666667,148.926666666667,55.18
-2.46,0.04526,0.4273,0.92,148.927,55.2
-2.46,0.04526,0.4301,0.920333333333333,148.927333333333,55.22
-2.35,0.04507,0.4325,0.920666666666667,148.927666666667,55.24
-1.95,0.04487,0.435,0.921,148.928,55.26
-1.36,0.04246,0.4393,0.921333333333333,148.928333333333,55.28
-0.34,0.04005,0.4437,0.921666666666667,148.928666666667,55.3
1.1,0.03646,0.4478,0.922,148.929,55.32
1.68,0.03286,0.452,0.922333333333333,148.929333333333,55.34
2.16,0.02884,0.4554,0.922666666666667,148.929666666667,55.36
3.34,0.02481,0.4588,0.923,148.93,55.38
10.76,0.02088,0.4623,0.923333333333333,148.930333333333,55.4
16.73,0.01694,0.4658,0.923666666666667,148.930666666667,55.42
18.86,0.01378,0.4673,0.924,148.931,55.44
24.44,0.01062,0.4689,0.924333333333333,148.931333333333,55.46
28.51,0.00849,0.4705,0.924666666666667,148.931666666667,55.48
32.45,0.00636,0.4722,0.925,148.932,55.5
36.21,0.00513,0.4734,0.925333333333333,148.932333333333,55.52
38.65,0.00389,0.4745,0.925666666666667,148.932666666667,55.54
39.92,0.00328,0.4757,0.926,148.933,55.56
41.15,0.00267,0.4768,0.926333333333333,148.933333333333,55.58
42.17,0.00237,0.4776,0.926666666666667,148.933666666667,55.6
42.56,0.00206,0.4784,0.927,148.934,55.62
43.26,0.00189,0.4784,0.927333333333333,148.934333333333,55.64
43.14,0.00171,0.4785,0.927666666666667,148.934666666667,55.66
43.87,0.00159,0.4785,0.928,148.935,55.68
44.27,0.00146,0.4785,0.928333333333333,148.935333333333,55.7
44.16,0.00141,0.4784,0.928666666666667,148.935666666667,55.72
44.45,0.00135,0.4783,0.929,148.936,55.74
43.9,0.00134,0.478,0.929333333333333,148.936333333333,55.76
43.97,0.00133,0.4778,0.929666666666667,148.936666666667,55.78
43.74,0.00132,0.4774,0.93,148.937,55.8
