Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-11.61,0.03294,0.4651,0.377,217.97,22.62
-11,0.03333,0.4649,0.377333333333333,217.970333333333,22.64
-10.06,0.03367,0.4646,0.377666666666667,217.970666666667,22.66
-9.09,0.03401,0.4644,0.378,217.971,22.68
-8.45,0.03422,0.4642,0.378333333333333,217.971333333333,22.7
-7.6,0.03443,0.4639,0.378666666666667,217.971666666667,22.72
-7.27,0.03456,0.464,0.379,217.972,22.74
-6.81,0.03468,0.464,0.379333333333333,217.972333333333,22.76
-6.78,0.03478,0.4637,0.379666666666667,217.972666666667,22.78
-6.59,0.03487,0.4634,0.38,217.973,22.8
-6.43,0.03491,0.4629,0.380333333333333,217.973333333333,22.82
-6.4,0.03495,0.4625,0.380666666666667,217.973666666667,22.84
-6.4,0.03503,0.4624,0.381,217.974,22.86
-6.37,0.03511,0.4624,0.381333333333333,217.974333333333,22.88
-6.3,0.03522,0.4624,0.381666666666667,217.974666666667,22.9
-6.53,0.03533,0.4624,0.382,217.975,22.92
-6.69,0.03543,0.4624,0.382333333333333,217.975333333333,22.94
-6.91,0.03553,0.4624,0.382666666666667,217.975666666667,22.96
-7.51,0.0356,0.4624,0.383,217.976,22.98
-8.64,0.03566,0.4624,0.383333333333333,217.976333333333,23
-9.27,0.03567,0.4622,0.383666666666667,217.976666666667,23.02
-9.89,0.03568,0.4621,0.384,217.977,23.04
-10.55,0.03569,0.462,0.384333333333333,217.977333333333,23.06
-10.84,0.0357,0.462,0.384666666666667,217.977666666667,23.08
-11.13,0.03573,0.4619,0.385,217.978,23.1
-11.34,0.03575,0.4619,0.385333333333333,217.978333333333,23.12
-11.74,0.0358,0.4618,0.385666666666667,217.978666666667,23.14
-12.06,0.03585,0.4617,0.386,217.979,23.16
-12.67,0.03592,0.4615,0.386333333333333,217.979333333333,23.18
-13.15,0.03599,0.4614,0.386666666666667,217.979666666667,23.2
-13.41,0.03606,0.4613,0.387,217.98,23.22
-13.78,0.03613,0.4611,0.387333333333333,217.980333333333,23.24
-14.04,0.03621,0.461,0.387666666666667,217.980666666667,23.26
-14.23,0.03629,0.4609,0.388,217.981,23.28
-14.12,0.03636,0.4608,0.388333333333333,217.981333333333,23.3
-13.88,0.03643,0.4606,0.388666666666667,217.981666666667,23.32
-13.98,0.0365,0.4605,0.389,217.982,23.34
-14.13,0.03657,0.4603,0.389333333333333,217.982333333333,23.36
-14.49,0.03665,0.4602,0.389666666666667,217.982666666667,23.38
-14.73,0.03673,0.4601,0.39,217.983,23.4
-14.94,0.03683,0.4601,0.390333333333333,217.983333333333,23.42
-15.05,0.03693,0.4602,0.390666666666667,217.983666666667,23.44
-15.85,0.03705,0.4602,0.391,217.984,23.46
-16.53,0.03717,0.4602,0.391333333333333,217.984333333333,23.48
-16.69,0.03729,0.4599,0.391666666666667,217.984666666667,23.5
-16.74,0.03741,0.4597,0.392,217.985,23.52
-16.95,0.03753,0.4595,0.392333333333333,217.985333333333,23.54
-17.26,0.03764,0.4594,0.392666666666667,217.985666666667,23.56
-17.66,0.03775,0.4592,0.393,217.986,23.58
-18.14,0.03785,0.459,0.393333333333333,217.986333333333,23.6
-18.46,0.03797,0.4589,0.393666666666667,217.986666666667,23.62
-18.46,0.03808,0.4587,0.394,217.987,23.64
-18.6,0.03822,0.4586,0.394333333333333,217.987333333333,23.66
-18.74,0.03835,0.4585,0.394666666666667,217.987666666667,23.68
-18.95,0.0385,0.4584,0.395,217.988,23.7
-18.69,0.03865,0.4582,0.395333333333333,217.988333333333,23.72
-18.71,0.03881,0.4581,0.395666666666667,217.988666666667,23.74
-18.56,0.03897,0.458,0.396,217.989,23.76
-18.94,0.03914,0.4579,0.396333333333333,217.989333333333,23.78
-19.02,0.0393,0.4579,0.396666666666667,217.989666666667,23.8
-18.76,0.03947,0.4578,0.397,217.99,23.82
-18.51,0.03964,0.4578,0.397333333333333,217.990333333333,23.84
-18.56,0.0398,0.4577,0.397666666666667,217.990666666667,23.86
-18.59,0.03995,0.4576,0.398,217.991,23.88
-18.46,0.04009,0.4574,0.398333333333333,217.991333333333,23.9
-18.14,0.04023,0.4573,0.398666666666667,217.991666666667,23.92
-17.3,0.04036,0.4572,0.399,217.992,23.94
-16.57,0.04049,0.457,0.399333333333333,217.992333333333,23.96
-16.05,0.0406,0.457,0.399666666666667,217.992666666667,23.98
-15.88,0.0407,0.4569,0.4,217.993,24
-15.97,0.0408,0.4569,0.400333333333333,217.993333333333,24.02
-16.06,0.0409,0.4569,0.400666666666667,217.993666666667,24.04
-15.85,0.041,0.4568,0.401,217.994,24.06
-15.67,0.04109,0.4568,0.401333333333333,217.994333333333,24.08
-15.52,0.04118,0.4566,0.401666666666667,217.994666666667,24.1
-15.64,0.04126,0.4565,0.402,217.995,24.12
-15.8,0.04133,0.4564,0.402333333333333,217.995333333333,24.14
-15.8,0.0414,0.4563,0.402666666666667,217.995666666667,24.16
-15.59,0.04145,0.4562,0.403,217.996,24.18
-15.29,0.0415,0.4561,0.403333333333333,217.996333333333,24.2
-14.87,0.04153,0.456,0.403666666666667,217.996666666667,24.22
-14.43,0.04156,0.456,0.404,217.997,24.24
-14.17,0.04159,0.4558,0.404333333333333,217.997333333333,24.26
-13.88,0.04161,0.4557,0.404666666666667,217.997666666667,24.28
-13.44,0.04164,0.4556,0.405,217.998,24.3
-13.16,0.04167,0.4555,0.405333333333333,217.998333333333,24.32
-12.86,0.04173,0.4555,0.405666666666667,217.998666666667,24.34
-12.29,0.04178,0.4554,0.406,217.999,24.36
-11.64,0.04185,0.4553,0.406333333333333,217.999333333333,24.38
-10.82,0.04191,0.4552,0.406666666666667,217.999666666667,24.4
-10.55,0.04198,0.4551,0.407,218,24.42
-10.46,0.04204,0.455,0.407333333333333,218.000333333333,24.44
-10.41,0.04212,0.4549,0.407666666666667,218.000666666667,24.46
-10.18,0.0422,0.4548,0.408,218.001,24.48
-9.84,0.0423,0.4547,0.408333333333333,218.001333333333,24.5
-9.84,0.04239,0.4547,0.408666666666667,218.001666666667,24.52
-9.49,0.04249,0.4546,0.409,218.002,24.54
-8.58,0.04258,0.4545,0.409333333333333,218.002333333333,24.56
-7.42,0.04268,0.4541,0.409666666666667,218.002666666667,24.58
-6.14,0.04277,0.4537,0.41,218.003,24.6
-4.7,0.04285,0.4536,0.410333333333333,218.003333333333,24.62
-3.18,0.04293,0.4534,0.410666666666667,218.003666666667,24.64
-1.75,0.04303,0.4552,0.411,218.004,24.66
0.23,0.04313,0.4569,0.411333333333333,218.004333333333,24.68
1.62,0.04293,0.4594,0.411666666666667,218.004666666667,24.7
2.79,0.04272,0.4619,0.412,218.005,24.72
5.26,0.03987,0.4647,0.412333333333333,218.005333333333,24.74
14.7,0.03702,0.4674,0.412666666666667,218.005666666667,24.76
23.42,0.03325,0.4709,0.413,218.006,24.78
26.74,0.02948,0.4743,0.413333333333333,218.006333333333,24.8
33.53,0.02552,0.4773,0.413666666666667,218.006666666667,24.82
39.64,0.02156,0.4803,0.414,218.007,24.84
44.55,0.01787,0.4827,0.414333333333333,218.007333333333,24.86
49.67,0.01417,0.4852,0.414666666666667,218.007666666667,24.88
53.98,0.01138,0.4868,0.415,218.008,24.9
56.95,0.00858,0.4883,0.415333333333333,218.008333333333,24.92
60.3,0.00682,0.4897,0.415666666666667,218.008666666667,24.94
62.32,0.00505,0.491,0.416,218.009,24.96
64.57,0.0041,0.4924,0.416333333333333,218.009333333333,24.98
65.47,0.00315,0.4937,0.416666666666667,218.009666666667,25
67.7,0.00266,0.4945,0.417,218.01,25.02
68.32,0.00216,0.4953,0.417333333333333,218.010333333333,25.04
68.94,0.0019,0.4949,0.417666666666667,218.010666666667,25.06
69.93,0.00163,0.4945,0.418,218.011,25.08
70.09,0.00148,0.495,0.418333333333333,218.011333333333,25.1
70.2,0.00133,0.4955,0.418666666666667,218.011666666667,25.12
69.86,0.00126,0.4956,0.419,218.012,25.14
70.38,0.00119,0.4958,0.419333333333333,218.012333333333,25.16
70.22,0.00114,0.4958,0.419666666666667,218.012666666667,25.18
69.19,0.00108,0.4959,0.42,218.013,25.2
69.32,0.00108,0.4958,0.420333333333333,218.013333333333,25.22
68.59,0.00107,0.4958,0.420666666666667,218.013666666667,25.24
69.05,0.00105,0.4958,0.421,218.014,25.26
67.74,0.00103,0.4958,0.421333333333333,218.014333333333,25.28
66.71,0.00101,0.4959,0.421666666666667,218.014666666667,25.3
64.4,0.00099,0.496,0.422,218.015,25.32
63.74,0.00095,0.4961,0.422333333333333,218.015333333333,25.34
61.69,0.00091,0.4962,0.422666666666667,218.015666666667,25.36
59.49,0.00086,0.4963,0.423,218.016,25.38
57.84,0.00081,0.4964,0.423333333333333,218.016333333333,25.4
55.09,0.00078,0.4966,0.423666666666667,218.016666666667,25.42
52.85,0.00074,0.4967,0.424,218.017,25.44
49.89,0.00072,0.4968,0.424333333333333,218.017333333333,25.46
47.49,0.00069,0.497,0.424666666666667,218.017666666667,25.48
45.03,0.00067,0.4972,0.425,218.018,25.5
42.42,0.00064,0.4973,0.425333333333333,218.018333333333,25.52
39.71,0.00062,0.4974,0.425666666666667,218.018666666667,25.54
37.27,0.00059,0.4975,0.426,218.019,25.56
33.97,0.00057,0.4976,0.426333333333333,218.019333333333,25.58
31.37,0.00055,0.4978,0.426666666666667,218.019666666667,25.6
28.56,0.00054,0.4979,0.427,218.02,25.62
24.59,0.00053,0.498,0.427333333333333,218.020333333333,25.64
21.89,0.00053,0.4981,0.427666666666667,218.020666666667,25.66
19.69,0.00052,0.4982,0.428,218.021,25.68
2.95,0.00052,0.4983,0.428333333333333,218.021333333333,25.7
-21.29,0.00051,0.4984,0.428666666666667,218.021666666667,25.72
-28.4,0.00051,0.4984,0.429,218.022,25.74
-27.08,0.0005,0.4985,0.429333333333333,218.022333333333,25.76
-29.26,0.00049,0.4985,0.429666666666667,218.022666666667,25.78
-27.76,0.00048,0.4986,0.43,218.023,25.8
-26.93,0.00048,0.4986,0.430333333333333,218.023333333333,25.82
-26.52,0.00047,0.4986,0.430666666666667,218.023666666667,25.84
-24.92,0.00046,0.4987,0.431,218.024,25.86
-24.02,0.00045,0.4987,0.431333333333333,218.024333333333,25.88
-22.71,0.00044,0.4987,0.431666666666667,218.024666666667,25.9
-22.04,0.00043,0.4988,0.432,218.025,25.92
-21.24,0.00043,0.4988,0.432333333333333,218.025333333333,25.94
-20.75,0.00042,0.4988,0.432666666666667,218.025666666667,25.96
-20.25,0.00043,0.4988,0.433,218.026,25.98
-19.76,0.00043,0.4988,0.433333333333333,218.026333333333,26
-19.51,0.00046,0.4987,0.433666666666667,218.026666666667,26.02
-19.38,0.00048,0.4987,0.434,218.027,26.04
-19.14,0.0006,0.4981,0.434333333333333,218.027333333333,26.06
-18.96,0.00071,0.4975,0.434666666666667,218.027666666667,26.08
-19.02,0.0009,0.4969,0.435,218.028,26.1
-18.85,0.00109,0.4963,0.435333333333333,218.028333333333,26.12
-18.35,0.00211,0.4955,0.435666666666667,218.028666666667,26.14
-17.55,0.00313,0.4947,0.436,218.029,26.16
-17.11,0.00385,0.4941,0.436333333333333,218.029333333333,26.18
-16.41,0.00457,0.4935,0.436666666666667,218.029666666667,26.2
-16.34,0.00549,0.4926,0.437,218.03,26.22
-16.14,0.0064,0.4918,0.437333333333333,218.030333333333,26.24
-15.71,0.00749,0.4906,0.437666666666667,218.030666666667,26.26
-15.41,0.00858,0.4895,0.438,218.031,26.28
-14.96,0.00979,0.4884,0.438333333333333,218.031333333333,26.3
-14.52,0.01099,0.4873,0.438666666666667,218.031666666667,26.32
-14.32,0.01221,0.4864,0.439,218.032,26.34
-14.24,0.01342,0.4855,0.439333333333333,218.032333333333,26.36
-14.32,0.01458,0.4845,0.439666666666667,218.032666666667,26.38
-14.29,0.01574,0.4835,0.44,218.033,26.4
-14.13,0.01681,0.4824,0.440333333333333,218.033333333333,26.42
-13.76,0.01788,0.4813,0.440666666666667,218.033666666667,26.44
-13.71,0.01886,0.4803,0.441,218.034,26.46
-13.4,0.01983,0.4793,0.441333333333333,218.034333333333,26.48
-12.48,0.0207,0.4784,0.441666666666667,218.034666666667,26.5
-11.98,0.02156,0.4775,0.442,218.035,26.52
-11.34,0.02233,0.4769,0.442333333333333,218.035333333333,26.54
-10.79,0.02309,0.4762,0.442666666666667,218.035666666667,26.56
-10.5,0.02374,0.4756,0.443,218.036,26.58
-10.27,0.02438,0.475,0.443333333333333,218.036333333333,26.6
-10.32,0.02488,0.4742,0.443666666666667,218.036666666667,26.62
-10.36,0.02537,0.4734,0.444,218.037,26.64
-10.18,0.02581,0.4727,0.444333333333333,218.037333333333,26.66
-10.01,0.02625,0.4721,0.444666666666667,218.037666666667,26.68
-10.13,0.02667,0.4716,0.445,218.038,26.7
-10.15,0.02709,0.4711,0.445333333333333,218.038333333333,26.72
-10.06,0.0275,0.4706,0.445666666666667,218.038666666667,26.74
-10.43,0.02791,0.4701,0.446,218.039,26.76
-10.43,0.02823,0.4697,0.446333333333333,218.039333333333,26.78
-10.22,0.02855,0.4694,0.446666666666667,218.039666666667,26.8
-10.29,0.02887,0.4689,0.447,218.04,26.82
-10.29,0.02919,0.4684,0.447333333333333,218.040333333333,26.84
-10.5,0.02955,0.468,0.447666666666667,218.040666666667,26.86
-10.71,0.02991,0.4676,0.448,218.041,26.88
-10.25,0.03015,0.4671,0.448333333333333,218.041333333333,26.9
-10.06,0.03038,0.4666,0.448666666666667,218.041666666667,26.92
-9.94,0.03072,0.4663,0.449,218.042,26.94
-10.43,0.03106,0.466,0.449333333333333,218.042333333333,26.96
-10.43,0.03132,0.4656,0.449666666666667,218.042666666667,26.98
-10.08,0.03158,0.4653,0.45,218.043,27
-10.22,0.03188,0.465,0.450333333333333,218.043333333333,27.02
-10.43,0.03217,0.4648,0.450666666666667,218.043666666667,27.04
-10.39,0.0325,0.4645,0.451,218.044,27.06
-9.94,0.03282,0.4642,0.451333333333333,218.044333333333,27.08
-9.72,0.03316,0.4637,0.451666666666667,218.044666666667,27.1
-9.62,0.03349,0.4632,0.452,218.045,27.12
-9.29,0.03377,0.4629,0.452333333333333,218.045333333333,27.14
-8.53,0.03405,0.4627,0.452666666666667,218.045666666667,27.16
-8.11,0.03435,0.4627,0.453,218.046,27.18
-8.34,0.03464,0.4627,0.453333333333333,218.046333333333,27.2
-8.47,0.03493,0.4623,0.453666666666667,218.046666666667,27.22
-8.5,0.03522,0.462,0.454,218.047,27.24
-8.17,0.03542,0.4619,0.454333333333333,218.047333333333,27.26
-8.23,0.03562,0.4618,0.454666666666667,218.047666666667,27.28
-8.61,0.03578,0.4614,0.455,218.048,27.3
-8.9,0.03593,0.461,0.455333333333333,218.048333333333,27.32
-9.01,0.03605,0.461,0.455666666666667,218.048666666667,27.34
-9.74,0.03617,0.461,0.456,218.049,27.36
-10.13,0.0362,0.461,0.456333333333333,218.049333333333,27.38
-10.68,0.03623,0.4609,0.456666666666667,218.049666666667,27.4
-10.93,0.03628,0.4608,0.457,218.05,27.42
-11.15,0.03633,0.4607,0.457333333333333,218.050333333333,27.44
-11.51,0.03642,0.4606,0.457666666666667,218.050666666667,27.46
-11.68,0.0365,0.4604,0.458,218.051,27.48
-12.02,0.03661,0.4604,0.458333333333333,218.051333333333,27.5
-12.25,0.03671,0.4603,0.458666666666667,218.051666666667,27.52
-12.5,0.0368,0.4602,0.459,218.052,27.54
-12.56,0.03689,0.4602,0.459333333333333,218.052333333333,27.56
-12.46,0.03694,0.4601,0.459666666666667,218.052666666667,27.58
-12.92,0.03699,0.4599,0.46,218.053,27.6
-13.05,0.03704,0.4598,0.460333333333333,218.053333333333,27.62
-12.96,0.03709,0.4597,0.460666666666667,218.053666666667,27.64
-13.05,0.03715,0.4596,0.461,218.054,27.66
-13.23,0.03721,0.4594,0.461333333333333,218.054333333333,27.68
-13.19,0.03728,0.4593,0.461666666666667,218.054666666667,27.7
-13.02,0.03735,0.4592,0.462,218.055,27.72
-12.81,0.03744,0.4591,0.462333333333333,218.055333333333,27.74
-12.59,0.03752,0.4591,0.462666666666667,218.055666666667,27.76
-12.08,0.03759,0.459,0.463,218.056,27.78
-11.02,0.03765,0.4589,0.463333333333333,218.056333333333,27.8
-10.22,0.03773,0.4588,0.463666666666667,218.056666666667,27.82
-9.76,0.0378,0.4586,0.464,218.057,27.84
-9.39,0.03789,0.4585,0.464333333333333,218.057333333333,27.86
-9.06,0.03797,0.4584,0.464666666666667,218.057666666667,27.88
-8.85,0.03806,0.4582,0.465,218.058,27.9
-8.47,0.03814,0.4581,0.465333333333333,218.058333333333,27.92
-8.03,0.03822,0.4581,0.465666666666667,218.058666666667,27.94
-7.74,0.0383,0.458,0.466,218.059,27.96
-7.21,0.03838,0.4579,0.466333333333333,218.059333333333,27.98
-7,0.03845,0.4579,0.466666666666667,218.059666666667,28
-6.94,0.03852,0.4578,0.467,218.06,28.02
-6.75,0.03859,0.4577,0.467333333333333,218.060333333333,28.04
-6.62,0.03868,0.4577,0.467666666666667,218.060666666667,28.06
-6.33,0.03876,0.4576,0.468,218.061,28.08
-6.37,0.03885,0.4575,0.468333333333333,218.061333333333,28.1
-6.17,0.03893,0.4575,0.468666666666667,218.061666666667,28.12
-6.4,0.03902,0.4574,0.469,218.062,28.14
-6.14,0.0391,0.4574,0.469333333333333,218.062333333333,28.16
-5.84,0.03918,0.4574,0.469666666666667,218.062666666667,28.18
-5.6,0.03926,0.4573,0.47,218.063,28.2
-5.32,0.03934,0.4573,0.470333333333333,218.063333333333,28.22
-5.43,0.03941,0.4572,0.470666666666667,218.063666666667,28.24
-5.21,0.03948,0.4572,0.471,218.064,28.26
-5.11,0.03954,0.4572,0.471333333333333,218.064333333333,28.28
-4.96,0.0396,0.4571,0.471666666666667,218.064666666667,28.3
-5.14,0.03966,0.4571,0.472,218.065,28.32
-5.32,0.03973,0.4571,0.472333333333333,218.065333333333,28.34
-5.21,0.03979,0.457,0.472666666666667,218.065666666667,28.36
-5,0.03985,0.457,0.473,218.066,28.38
-4.82,0.03991,0.457,0.473333333333333,218.066333333333,28.4
-4.85,0.03998,0.4569,0.473666666666667,218.066666666667,28.42
-4.89,0.04004,0.4569,0.474,218.067,28.44
-4.52,0.04009,0.4569,0.474333333333333,218.067333333333,28.46
-4.25,0.04013,0.4568,0.474666666666667,218.067666666667,28.48
-4.36,0.04017,0.4568,0.475,218.068,28.5
-4.29,0.04021,0.4567,0.475333333333333,218.068333333333,28.52
-4.09,0.04024,0.4567,0.475666666666667,218.068666666667,28.54
-3.93,0.04027,0.4566,0.476,218.069,28.56
-4.05,0.0403,0.4566,0.476333333333333,218.069333333333,28.58
-4.01,0.04032,0.4565,0.476666666666667,218.069666666667,28.6
-3.85,0.04035,0.4565,0.477,218.07,28.62
-3.97,0.04037,0.4564,0.477333333333333,218.070333333333,28.64
-3.93,0.0404,0.4564,0.477666666666667,218.070666666667,28.66
-3.89,0.04042,0.4563,0.478,218.071,28.68
-3.77,0.04044,0.4563,0.478333333333333,218.071333333333,28.7
-3.69,0.04045,0.4563,0.478666666666667,218.071666666667,28.72
-3.73,0.04046,0.4562,0.479,218.072,28.74
-3.81,0.04047,0.4562,0.479333333333333,218.072333333333,28.76
-4.17,0.04048,0.4562,0.479666666666667,218.072666666667,28.78
-3.93,0.04049,0.4562,0.48,218.073,28.8
-3.6,0.04051,0.4561,0.480333333333333,218.073333333333,28.82
-3.77,0.04053,0.4561,0.480666666666667,218.073666666667,28.84
-3.77,0.04057,0.456,0.481,218.074,28.86
-4.36,0.0406,0.456,0.481333333333333,218.074333333333,28.88
-4.36,0.04064,0.456,0.481666666666667,218.074666666667,28.9
-4.29,0.04067,0.4559,0.482,218.075,28.92
-4.21,0.04072,0.4558,0.482333333333333,218.075333333333,28.94
-4.67,0.04076,0.4558,0.482666666666667,218.075666666667,28.96
-4.82,0.04081,0.4557,0.483,218.076,28.98
-4.48,0.04085,0.4557,0.483333333333333,218.076333333333,29
-4.36,0.0409,0.4557,0.483666666666667,218.076666666667,29.02
-4.21,0.04094,0.4556,0.484,218.077,29.04
-4.48,0.04099,0.4556,0.484333333333333,218.077333333333,29.06
-4.25,0.04103,0.4556,0.484666666666667,218.077666666667,29.08
-3.77,0.04107,0.4555,0.485,218.078,29.1
-3.69,0.0411,0.4555,0.485333333333333,218.078333333333,29.12
-3.39,0.04113,0.4555,0.485666666666667,218.078666666667,29.14
-3.13,0.04116,0.4554,0.486,218.079,29.16
-2.75,0.04119,0.4554,0.486333333333333,218.079333333333,29.18
-2.4,0.04121,0.4554,0.486666666666667,218.079666666667,29.2
-1.6,0.04123,0.4554,0.487,218.08,29.22
-1.18,0.04125,0.4553,0.487333333333333,218.080333333333,29.24
-0.65,0.04126,0.4553,0.487666666666667,218.080666666667,29.26
-0.65,0.04126,0.4553,0.488,218.081,29.28
0.56,0.04126,0.4553,0.488333333333333,218.081333333333,29.3
-0.77,0.04125,0.4553,0.488666666666667,218.081666666667,29.32
0.47,0.04125,0.4552,0.489,218.082,29.34
0,0.04125,0.4552,0.489333333333333,218.082333333333,29.36
-0.51,0.04125,0.4552,0.489666666666667,218.082666666667,29.38
0.23,0.04125,0.4552,0.49,218.083,29.4
-0.51,0.04125,0.4552,0.490333333333333,218.083333333333,29.42
0.73,0.04125,0.4552,0.490666666666667,218.083666666667,29.44
0.23,0.04125,0.4551,0.491,218.084,29.46
0.65,0.04125,0.4551,0.491333333333333,218.084333333333,29.48
0.73,0.04124,0.4551,0.491666666666667,218.084666666667,29.5
-0.65,0.04123,0.4551,0.492,218.085,29.52
0.47,0.04117,0.4553,0.492333333333333,218.085333333333,29.54
0.73,0.04111,0.4555,0.492666666666667,218.085666666667,29.56
0.96,0.04095,0.4577,0.493,218.086,29.58
0.73,0.04079,0.46,0.493333333333333,218.086333333333,29.6
0.73,0.03938,0.4617,0.493666666666667,218.086666666667,29.62
3.08,0.03797,0.4635,0.494,218.087,29.64
6.11,0.03579,0.4663,0.494333333333333,218.087333333333,29.66
9.43,0.0336,0.4692,0.494666666666667,218.087666666667,29.68
12.94,0.03047,0.4724,0.495,218.088,29.7
17.21,0.02733,0.4755,0.495333333333333,218.088333333333,29.72
20.9,0.02377,0.478,0.495666666666667,218.088666666667,29.74
24.65,0.0202,0.4805,0.496,218.089,29.76
27.61,0.01682,0.4831,0.496333333333333,218.089333333333,29.78
30.19,0.01344,0.4857,0.496666666666667,218.089666666667,29.8
31.78,0.0108,0.487,0.497,218.09,29.82
33.21,0.00816,0.4882,0.497333333333333,218.090333333333,29.84
33.81,0.0064,0.4897,0.497666666666667,218.090666666667,29.86
34.42,0.00463,0.4911,0.498,218.091,29.88
34.43,0.00362,0.4921,0.498333333333333,218.091333333333,29.9
34.49,0.0026,0.4931,0.498666666666667,218.091666666667,29.92
33.83,0.00209,0.494,0.499,218.092,29.94
33.42,0.00158,0.4949,0.499333333333333,218.092333333333,29.96
32.95,0.00133,0.4957,0.499666666666667,218.092666666667,29.98
32.24,0.00107,0.4966,0.5,218.093,30
31.69,0.00093,0.4969,0.500333333333333,218.093333333333,30.02
31.2,0.00078,0.4971,0.500666666666667,218.093666666667,30.04
30.17,0.0007,0.4975,0.501,218.094,30.06
29.5,0.00061,0.4979,0.501333333333333,218.094333333333,30.08
28.76,0.0006,0.4982,0.501666666666667,218.094666666667,30.1
28.14,0.00059,0.4986,0.502,218.095,30.12
27.61,0.00059,0.4988,0.502333333333333,218.095333333333,30.14
26.54,0.00058,0.4991,0.502666666666667,218.095666666667,30.16
25.5,0.00058,0.4993,0.503,218.096,30.18
24.61,0.00057,0.4995,0.503333333333333,218.096333333333,30.2
23.9,0.00056,0.4995,0.503666666666667,218.096666666667,30.22
23.16,0.00055,0.4995,0.504,218.097,30.24
22.95,0.00054,0.4995,0.504333333333333,218.097333333333,30.26
22.6,0.00053,0.4995,0.504666666666667,218.097666666667,30.28
22.45,0.00053,0.4995,0.505,218.098,30.3
22.59,0.00052,0.4995,0.505333333333333,218.098333333333,30.32
22.47,0.00052,0.4995,0.505666666666667,218.098666666667,30.34
22.79,0.00052,0.4995,0.506,218.099,30.36
23.06,0.00052,0.4994,0.506333333333333,218.099333333333,30.38
23.36,0.00051,0.4994,0.506666666666667,218.099666666667,30.4
23.47,0.0005,0.4994,0.507,218.1,30.42
23.79,0.00049,0.4994,0.507333333333333,218.100333333333,30.44
23.68,0.00048,0.4994,0.507666666666667,218.100666666667,30.46
23.89,0.00047,0.4994,0.508,218.101,30.48
23.77,0.00047,0.4994,0.508333333333333,218.101333333333,30.5
23.77,0.00046,0.4994,0.508666666666667,218.101666666667,30.52
23.33,0.00045,0.4994,0.509,218.102,30.54
23.02,0.00044,0.4994,0.509333333333333,218.102333333333,30.56
22.55,0.00043,0.4994,0.509666666666667,218.102666666667,30.58
22.11,0.00042,0.4993,0.51,218.103,30.6
21.54,0.00042,0.4992,0.510333333333333,218.103333333333,30.62
20.61,0.00041,0.4992,0.510666666666667,218.103666666667,30.64
19.46,0.00041,0.4991,0.511,218.104,30.66
18.44,0.0004,0.4991,0.511333333333333,218.104333333333,30.68
17.04,0.0004,0.499,0.511666666666667,218.104666666667,30.7
15.92,0.0004,0.499,0.512,218.105,30.72
14.18,0.0004,0.4989,0.512333333333333,218.105333333333,30.74
12.87,0.00039,0.4989,0.512666666666667,218.105666666667,30.76
11.21,0.00039,0.4988,0.513,218.106,30.78
9.04,0.00038,0.4988,0.513333333333333,218.106333333333,30.8
-5.35,0.00037,0.4987,0.513666666666667,218.106666666667,30.82
-23.26,0.00036,0.4987,0.514,218.107,30.84
-31.55,0.00036,0.4987,0.514333333333333,218.107333333333,30.86
-29.5,0.00036,0.4987,0.514666666666667,218.107666666667,30.88
-29.34,0.00036,0.4987,0.515,218.108,30.9
-28.18,0.00036,0.4987,0.515333333333333,218.108333333333,30.92
-27.2,0.00036,0.4987,0.515666666666667,218.108666666667,30.94
-26.29,0.00036,0.4987,0.516,218.109,30.96
-24.54,0.00036,0.4987,0.516333333333333,218.109333333333,30.98
-23.57,0.00036,0.4987,0.516666666666667,218.109666666667,31
-22.72,0.00037,0.4986,0.517,218.11,31.02
-22.12,0.00038,0.4986,0.517333333333333,218.110333333333,31.04
-21.63,0.00039,0.4987,0.517666666666667,218.110666666667,31.06
-21.09,0.0004,0.4987,0.518,218.111,31.08
-20.52,0.00043,0.4988,0.518333333333333,218.111333333333,31.1
-19.93,0.00046,0.4989,0.518666666666667,218.111666666667,31.12
-19.26,0.00057,0.4989,0.519,218.112,31.14
-18.88,0.00068,0.4988,0.519333333333333,218.112333333333,31.16
-18.59,0.00086,0.4982,0.519666666666667,218.112666666667,31.18
-18.57,0.00103,0.4975,0.52,218.113,31.2
-18.27,0.00203,0.4971,0.520333333333333,218.113333333333,31.22
-18.04,0.00303,0.4968,0.520666666666667,218.113666666667,31.24
-17.72,0.00381,0.4958,0.521,218.114,31.26
-17.34,0.00459,0.4949,0.521333333333333,218.114333333333,31.28
-16.7,0.00564,0.4937,0.521666666666667,218.114666666667,31.3
-16.53,0.00668,0.4924,0.522,218.115,31.32
-16.55,0.00797,0.4915,0.522333333333333,218.115333333333,31.34
-15.98,0.00925,0.4905,0.522666666666667,218.115666666667,31.36
-15.95,0.01067,0.4888,0.523,218.116,31.38
-15.67,0.01209,0.487,0.523333333333333,218.116333333333,31.4
-15.69,0.01358,0.4859,0.523666666666667,218.116666666667,31.42
-15.82,0.01507,0.4848,0.524,218.117,31.44
-15.49,0.01656,0.4833,0.524333333333333,218.117333333333,31.46
-15.49,0.01805,0.4818,0.524666666666667,218.117666666667,31.48
-15.11,0.01947,0.4803,0.525,218.118,31.5
-15.2,0.02088,0.4788,0.525333333333333,218.118333333333,31.52
-14.64,0.02218,0.4776,0.525666666666667,218.118666666667,31.54
