Time,flow,pao,peso,pgastric,vol,ptp,ModifiedFlow,ModifiedPao,ModifiedPeso,TimeMinRel,TimeMinAbs
66.19,0.133,177.59,3.144,0.003,2.75,-2.596,3.99,5.70999999999999,3.144,1.10316666666667,109.7595
66.2,0.183,176.879,3.416,0.006,2.75,-3.035,5.49,6.421,3.416,1.10333333333333,109.759666666667
66.21,0.22,176.764,3.62,0.006,2.75,-2.943,6.6,6.53599999999998,3.62,1.1035,109.759833333333
66.22,0.239,176.667,3.751,0.006,2.75,-2.912,7.17,6.63299999999999,3.751,1.10366666666667,109.76
66.23,0.25,176.384,3.855,0.003,2.75,-3.091,7.5,6.91600000000001,3.855,1.10383333333333,109.760166666667
66.24,0.269,176.015,3.947,0.003,2.75,-3.368,8.07,7.28500000000001,3.947,1.104,109.760333333333
66.25,0.293,175.626,4.02,0.003,2.75,-3.684,8.79,7.67399999999999,4.02,1.10416666666667,109.7605
66.26,0.314,175.229,4.087,0.003,2.75,-4.012,9.42,8.07099999999998,4.087,1.10433333333333,109.760666666667
66.27,0.338,174.859,4.182,0.006,2.75,-4.286,10.14,8.44099999999998,4.182,1.1045,109.760833333333
66.28,0.359,174.535,4.356,0.006,2.75,-4.437,10.77,8.765,4.356,1.10466666666667,109.761
66.29,0.38,174.149,4.588,0.006,2.75,-4.593,11.4,9.15099999999999,4.588,1.10483333333333,109.761166666667
66.3,0.396,173.796,4.812,0.006,2.75,-4.719,11.88,9.504,4.812,1.105,109.761333333333
66.31,0.413,173.419,4.999,0.006,2.75,-4.912,12.39,9.88099999999998,4.999,1.10516666666667,109.7615
66.32,0.426,173.075,5.139,0.006,2.75,-5.117,12.78,10.225,5.139,1.10533333333333,109.761666666667
66.33,0.439,172.787,5.248,0.006,2.75,-5.296,13.17,10.513,5.248,1.1055,109.761833333333
66.34,0.448,172.563,5.351,0.006,2.75,-5.413,13.44,10.737,5.351,1.10566666666667,109.762
66.35,0.454,172.37,5.449,0.006,2.75,-5.511,13.62,10.93,5.449,1.10583333333333,109.762166666667
66.36,0.459,172.221,5.567,0.006,2.75,-5.542,13.77,11.079,5.567,1.106,109.762333333333
66.37,0.46,172.112,5.698,0.003,2.75,-5.519,13.8,11.188,5.698,1.10616666666667,109.7625
66.38,0.465,172.017,5.847,0.006,2.75,-5.466,13.95,11.283,5.847,1.10633333333333,109.762666666667
66.39,0.466,171.97,6.006,0.006,2.75,-5.351,13.98,11.33,6.006,1.1065,109.762833333333
66.4,0.469,171.922,6.174,0.006,2.75,-5.234,14.07,11.378,6.174,1.10666666666667,109.763
66.41,0.47,171.883,6.35,0.008,2.75,-5.097,14.1,11.417,6.35,1.10683333333333,109.763166666667
66.42,0.471,171.861,6.535,0.008,2.75,-4.932,14.13,11.439,6.535,1.107,109.763333333333
66.43,0.469,171.816,6.683,0.006,2.75,-4.831,14.07,11.484,6.683,1.10716666666667,109.7635
66.44,0.472,171.852,6.761,0.006,2.75,-4.714,14.16,11.448,6.761,1.10733333333333,109.763666666667
66.45,0.477,171.861,6.91,0.006,2.75,-4.557,14.31,11.439,6.91,1.1075,109.763833333333
66.46,0.475,171.844,7.105,0.006,2.75,-4.381,14.25,11.456,7.105,1.10766666666667,109.764
66.47,0.473,171.833,7.243,0.006,2.75,-4.252,14.19,11.467,7.243,1.10783333333333,109.764166666667
66.48,0.476,171.813,7.282,0.003,2.75,-4.235,14.28,11.487,7.282,1.108,109.764333333333
66.49,0.475,171.785,7.273,0.003,2.75,-4.272,14.25,11.515,7.273,1.10816666666667,109.7645
66.5,0.471,171.723,7.271,0.006,2.75,-4.336,14.13,11.577,7.271,1.10833333333333,109.764666666667
66.51,0.47,171.69,7.271,0.003,2.75,-4.37,14.1,11.61,7.271,1.1085,109.764833333333
66.52,0.47,171.679,7.262,0.006,2.75,-4.389,14.1,11.621,7.262,1.10866666666667,109.765
66.53,0.47,171.651,7.243,0.006,2.75,-4.434,14.1,11.649,7.243,1.10883333333333,109.765166666667
66.54,0.467,171.637,7.217,0.006,2.75,-4.473,14.01,11.663,7.217,1.109,109.765333333333
66.55,0.469,171.626,7.209,0.006,2.75,-4.493,14.07,11.674,7.209,1.10916666666667,109.7655
66.56,0.463,171.631,7.192,0.006,2.75,-4.504,13.89,11.669,7.192,1.10933333333333,109.765666666667
66.57,0.461,171.626,7.178,0.006,2.75,-4.526,13.83,11.674,7.178,1.1095,109.765833333333
66.58,0.46,171.606,7.153,0.006,2.75,-4.571,13.8,11.694,7.153,1.10966666666667,109.766
66.59,0.458,171.589,7.131,0.006,2.75,-4.607,13.74,11.711,7.131,1.10983333333333,109.766166666667
66.6,0.454,171.558,7.125,0.006,2.75,-4.647,13.62,11.742,7.125,1.11,109.766333333333
66.61,0.449,171.494,7.125,0.006,2.75,-4.708,13.47,11.806,7.125,1.11016666666667,109.7665
66.62,0.447,171.455,7.133,0.006,2.75,-4.742,13.41,11.845,7.133,1.11033333333333,109.766666666667
66.63,0.445,171.407,7.136,0.006,2.75,-4.784,13.35,11.893,7.136,1.1105,109.766833333333
66.64,0.44,171.357,7.142,0.006,2.75,-4.828,13.2,11.943,7.142,1.11066666666667,109.767
66.65,0.435,171.34,7.136,0.003,2.75,-4.851,13.05,11.96,7.136,1.11083333333333,109.767166666667
66.66,0.433,171.268,7.125,0.003,2.75,-4.935,12.99,12.032,7.125,1.111,109.767333333333
66.67,0.425,171.2,7.097,0.006,2.75,-5.03,12.75,12.1,7.097,1.11116666666667,109.7675
66.68,0.421,171.133,7.052,0.008,2.75,-5.142,12.63,12.167,7.052,1.11133333333333,109.767666666667
66.69,0.415,171.114,6.996,0.006,2.75,-5.22,12.45,12.186,6.996,1.1115,109.767833333333
66.7,0.411,171.058,6.935,0.003,2.75,-5.338,12.33,12.242,6.935,1.11166666666667,109.768
66.71,0.403,170.993,6.865,0.006,2.75,-5.472,12.09,12.307,6.865,1.11183333333333,109.768166666667
66.72,0.397,170.949,6.778,0.006,2.75,-5.603,11.91,12.351,6.778,1.112,109.768333333333
66.73,0.39,170.862,6.661,0.006,2.75,177.525,11.7,12.438,6.661,1.11216666666667,109.7685
66.74,0.383,170.8,6.54,0.006,2.75,177.344,11.49,12.5,6.54,1.11233333333333,109.768666666667
66.75,0.374,170.733,6.423,0.006,2.75,177.159,11.22,12.567,6.423,1.1125,109.768833333333
66.76,0.366,170.646,6.297,0.006,2.75,176.949,10.98,12.654,6.297,1.11266666666667,109.769
66.77,0.358,170.557,6.157,0.006,2.75,176.717,10.74,12.743,6.157,1.11283333333333,109.769166666667
66.78,0.348,170.451,6.003,0.006,2.75,176.457,10.44,12.849,6.003,1.113,109.769333333333
66.79,0.336,170.347,5.838,0.006,2.75,176.188,10.08,12.953,5.838,1.11316666666667,109.7695
66.8,0.325,170.26,5.668,0.006,2.75,175.931,9.75,13.04,5.668,1.11333333333333,109.769666666667
66.81,0.314,170.151,5.483,0.006,2.75,175.64,9.42,13.149,5.483,1.1135,109.769833333333
66.82,0.302,170.053,5.29,0.003,2.75,175.349,9.06,13.247,5.29,1.11366666666667,109.77
66.83,0.288,169.916,5.083,0.006,2.75,175.005,8.64,13.384,5.083,1.11383333333333,109.770166666667
66.84,0.275,169.807,4.859,0.006,2.75,174.669,8.25,13.493,4.859,1.114,109.770333333333
66.85,0.262,169.673,4.619,0.003,2.75,174.294,7.86,13.627,4.619,1.11416666666667,109.7705
66.86,0.245,169.564,4.367,0.006,2.75,173.933,7.35,13.736,4.367,1.11433333333333,109.770666666667
66.87,0.231,169.449,4.104,0.006,2.75,173.559,6.93,13.851,4.104,1.1145,109.770833333333
66.88,0.214,169.326,3.835,0.006,2.75,173.164,6.42,13.974,3.835,1.11466666666667,109.771
66.89,0.197,169.237,3.561,0.006,2.75,172.801,5.91,14.063,3.561,1.11483333333333,109.771166666667
66.9,0.181,169.15,3.293,0.006,2.75,172.445,5.43,14.15,3.293,1.115,109.771333333333
66.91,0.164,169.091,3.03,0.006,2.75,172.124,4.92,14.209,3.03,1.11516666666667,109.7715
66.92,0.147,169.024,2.778,0.008,2.75,171.805,4.41,14.276,2.778,1.11533333333333,109.771666666667
66.93,0.126,169.032,2.537,0.006,2.75,171.572,3.78,14.268,2.537,1.1155,109.771833333333
66.94,0.058,169.939,2.308,0.008,2.75,172.249,1.74,13.361,2.308,1.11566666666667,109.772
66.95,-0.072,172.28,2.118,0.006,2.75,174.401,-2.16,11.02,2.118,1.11583333333333,109.772166666667
66.96,5.282,174.023,1.978,0.006,2.75,176.004,-6.54,9.277,1.978,1.116,109.772333333333
66.97,5.143,174.983,1.888,0.006,2.75,176.874,-10.71,8.31699999999999,1.888,1.11616666666667,109.7725
66.98,5.101,175.38,1.821,0.008,2.75,177.204,-11.97,7.92,1.821,1.11633333333333,109.772666666667
66.99,5.091,175.813,1.74,0.006,2.75,177.556,-12.27,7.48700000000001,1.74,1.1165,109.772833333333
67,5.095,175.886,1.65,0.003,2.75,177.539,-12.15,7.414,1.65,1.11666666666667,109.773
67.01,5.1,175.956,1.539,0.003,2.75,177.497,-12,7.34400000000001,1.539,1.11683333333333,109.773166666667
67.02,5.115,175.867,1.41,0.006,2.75,177.279,-11.55,7.433,1.41,1.117,109.773333333333
67.03,5.124,175.676,1.27,0.006,2.75,176.949,-11.28,7.62400000000001,1.27,1.11716666666667,109.7735
67.04,5.14,175.492,1.13,0.006,2.75,176.625,-10.8,7.808,1.13,1.11733333333333,109.773666666667
67.05,5.148,175.405,0.985,0.006,2.75,176.392,-10.56,7.89499999999999,0.985,1.1175,109.773833333333
67.06,5.155,175.341,0.85,0.006,2.75,176.194,-10.35,7.95899999999999,0.85,1.11766666666667,109.774
67.07,5.157,175.296,0.713,0.006,2.75,176.012,-10.29,8.004,0.713,1.11783333333333,109.774166666667
67.08,5.16,175.296,0.579,0.003,2.75,175.88,-10.2,8.004,0.579,1.118,109.774333333333
67.09,5.161,175.293,0.453,0.006,2.75,175.749,-10.17,8.00699999999999,0.453,1.11816666666667,109.7745
67.1,5.164,175.327,0.347,0.006,2.75,175.676,-10.08,7.973,0.347,1.11833333333333,109.774666666667
67.11,5.165,175.343,0.263,0.003,2.75,175.609,-10.05,7.95700000000001,0.263,1.1185,109.774833333333
67.12,5.166,175.36,0.201,0.003,2.75,175.564,-10.02,7.93999999999998,0.201,1.11866666666667,109.775
67.13,5.167,175.399,0.145,0.006,2.75,175.548,-9.99000000000001,7.90099999999999,0.145,1.11883333333333,109.775166666667
67.14,5.171,175.405,0.087,0.006,2.75,175.494,-9.86999999999999,7.89499999999999,0.087,1.119,109.775333333333
67.15,5.173,175.452,-0.008,0.006,2.75,175.447,-9.81,7.848,-0.008,1.11916666666667,109.7755
67.16,5.177,175.5,-0.173,0.006,2.75,175.329,-9.69000000000001,7.79999999999999,-0.173,1.11933333333333,109.775666666667
67.17,5.184,175.57,-0.361,0.006,2.75,175.212,-9.48,7.73,-0.361,1.1195,109.775833333333
67.18,5.19,175.654,-0.484,0.006,2.75,175.173,-9.29999999999999,7.646,-0.484,1.11966666666667,109.776
67.19,5.198,175.732,-0.501,0.006,2.75,175.234,-9.05999999999999,7.568,-0.501,1.11983333333333,109.776166666667
67.2,5.205,175.771,-0.462,0.006,2.75,175.313,-8.85,7.52900000000001,-0.462,1.12,109.776333333333
67.21,5.211,175.78,-0.464,0.006,2.75,175.318,-8.66999999999999,7.51999999999999,-0.464,1.12016666666667,109.7765
67.22,5.216,175.752,-0.529,0.006,2.75,175.226,-8.51999999999999,7.54799999999998,-0.529,1.12033333333333,109.776666666667
67.23,5.218,175.693,-0.621,0.006,2.75,175.078,-8.46,7.60699999999998,-0.621,1.1205,109.776833333333
67.24,5.22,175.646,-0.713,0.006,2.75,174.935,-8.40000000000001,7.65400000000001,-0.713,1.12066666666667,109.777
67.25,5.222,175.615,-0.806,0.003,2.75,174.815,-8.33999999999999,7.68499999999999,-0.806,1.12083333333333,109.777166666667
67.26,5.224,175.623,-0.884,0.003,2.75,174.742,-8.27999999999999,7.677,-0.884,1.121,109.777333333333
67.27,5.226,175.651,-0.948,0.003,2.75,174.706,-8.22,7.64899999999998,-0.948,1.12116666666667,109.7775
67.28,5.228,175.71,-0.974,0.006,2.75,174.739,-8.16000000000001,7.58999999999999,-0.974,1.12133333333333,109.777666666667
67.29,5.23,175.749,-0.968,0.006,2.75,174.787,-8.09999999999999,7.551,-0.968,1.1215,109.777833333333
67.3,5.233,175.813,-0.948,0.006,2.75,174.871,-8.01000000000001,7.48700000000001,-0.948,1.12166666666667,109.778
67.31,5.236,175.875,-0.948,0.006,2.75,174.929,-7.92000000000001,7.42499999999999,-0.948,1.12183333333333,109.778166666667
67.32,5.238,175.92,-0.974,0.006,2.75,174.949,-7.85999999999999,7.38000000000001,-0.974,1.122,109.778333333333
67.33,5.243,175.953,-1.013,0.008,2.75,174.943,-7.70999999999999,7.34699999999999,-1.013,1.12216666666667,109.7785
67.34,5.248,175.964,-1.049,0.006,2.75,174.918,-7.55999999999999,7.336,-1.049,1.12233333333333,109.778666666667
67.35,5.253,175.987,-1.069,0.008,2.75,174.921,-7.41,7.313,-1.069,1.1225,109.778833333333
67.36,5.258,175.995,-1.071,0.006,2.75,174.929,-7.26,7.30499999999999,-1.071,1.12266666666667,109.779
67.37,5.262,176.006,-1.066,0.006,2.75,174.946,-7.14000000000001,7.29399999999999,-1.066,1.12283333333333,109.779166666667
67.38,5.266,176.006,-1.057,0.006,2.75,174.952,-7.02,7.29399999999999,-1.057,1.123,109.779333333333
67.39,5.266,175.992,-1.066,0.006,2.75,174.932,-7.02,7.308,-1.066,1.12316666666667,109.7795
67.4,5.269,175.992,-1.085,0.006,2.75,174.913,-6.93,7.308,-1.085,1.12333333333333,109.779666666667
67.41,5.273,176.012,-1.122,0.006,2.75,174.896,-6.81000000000001,7.28799999999999,-1.122,1.1235,109.779833333333
67.42,5.275,176.034,-1.164,0.006,2.75,174.873,-6.74999999999999,7.266,-1.164,1.12366666666667,109.78
67.43,5.277,176.071,-1.225,0.006,2.75,174.848,-6.69,7.229,-1.225,1.12383333333333,109.780166666667
67.44,5.281,176.124,-1.351,0.006,2.75,174.775,-6.57000000000001,7.176,-1.351,1.124,109.780333333333
67.45,5.291,176.219,-1.452,0.006,2.75,174.77,-6.26999999999999,7.081,-1.452,1.12416666666667,109.7805
67.46,5.295,176.297,-1.432,0.006,2.75,174.868,-6.15,7.003,-1.432,1.12433333333333,109.780666666667
67.47,5.296,176.309,-1.351,0.006,2.75,174.96,-6.11999999999999,6.991,-1.351,1.1245,109.780833333333
67.48,5.303,176.325,-1.318,0.006,2.75,175.01,-5.91,6.97500000000001,-1.318,1.12466666666667,109.781
67.49,5.309,176.297,-1.36,0.006,2.75,174.941,-5.73,7.003,-1.36,1.12483333333333,109.781166666667
67.5,5.311,176.269,-1.443,0.006,2.75,174.829,-5.67,7.03099999999999,-1.443,1.125,109.781333333333
67.51,5.317,176.255,-1.513,0.003,2.75,174.748,-5.48999999999999,7.045,-1.513,1.12516666666667,109.7815
67.52,5.321,176.258,-1.555,0.006,2.75,174.706,-5.37000000000001,7.04199999999998,-1.555,1.12533333333333,109.781666666667
67.53,5.324,176.289,-1.592,0.006,2.75,174.7,-5.28,7.01100000000001,-1.592,1.1255,109.781833333333
67.54,5.327,176.325,-1.637,0.006,2.75,174.692,-5.19,6.97500000000001,-1.637,1.12566666666667,109.782
67.55,-0.17,176.353,-1.704,0.006,2.75,174.652,-5.1,6.94699999999999,-1.704,1.12583333333333,109.782166666667
67.56,-0.167,176.384,-1.785,0.006,2.75,174.602,-5.01,6.91600000000001,-1.785,1.126,109.782333333333
67.57,-0.163,176.42,-1.869,0.008,2.75,174.555,-4.89,6.88000000000001,-1.869,1.12616666666667,109.7825
67.58,-0.16,176.434,-1.961,0.006,2.75,174.476,-4.8,6.866,-1.961,1.12633333333333,109.782666666667
67.59,-0.156,176.448,-2.048,0.006,2.75,174.406,-4.68,6.85199999999999,-2.048,1.1265,109.782833333333
67.6,-0.152,176.443,-2.134,0.006,2.75,174.314,-4.56,6.85699999999998,-2.134,1.12666666666667,109.783
67.61,-0.149,176.448,-2.224,0.006,2.75,174.227,-4.47,6.85199999999999,-2.224,1.12683333333333,109.783166666667
67.62,-0.147,176.44,-2.311,0.006,2.75,174.132,-4.41,6.86,-2.311,1.127,109.783333333333
67.63,-0.146,176.432,-2.389,0.006,2.75,174.045,-4.38,6.86800000000001,-2.389,1.12716666666667,109.7835
67.64,-0.141,176.434,-2.459,0.006,2.75,173.978,-4.23,6.866,-2.459,1.12733333333333,109.783666666667
67.65,-0.139,176.454,-2.512,0.006,2.75,173.945,-4.17,6.84599999999999,-2.512,1.1275,109.783833333333
67.66,-0.136,176.488,-2.562,0.008,2.75,173.928,-4.08,6.81199999999999,-2.562,1.12766666666667,109.784
67.67,-0.133,176.507,-2.624,0.006,2.75,173.886,-3.99,6.79299999999999,-2.624,1.12783333333333,109.784166666667
67.68,-0.131,176.532,-2.688,0.006,2.75,173.847,-3.93,6.76799999999998,-2.688,1.128,109.784333333333
67.69,-0.127,176.552,-2.764,0.006,2.75,173.794,-3.81,6.748,-2.764,1.12816666666667,109.7845
67.7,-0.124,176.56,-2.842,0.006,2.75,173.721,-3.72,6.73999999999999,-2.842,1.12833333333333,109.784666666667
67.71,-0.122,176.552,-2.926,0.006,2.75,173.629,-3.66,6.748,-2.926,1.1285,109.784833333333
67.72,-0.119,176.552,-3.007,0.006,2.75,173.547,-3.57,6.748,-3.007,1.12866666666667,109.785
67.73,-0.118,176.541,-3.08,0.003,2.75,173.464,-3.54,6.759,-3.08,1.12883333333333,109.785166666667
67.74,-0.114,176.566,-3.147,0.006,2.75,173.422,-3.42,6.73399999999999,-3.147,1.129,109.785333333333
67.75,-0.113,176.546,-3.223,0.006,2.75,173.326,-3.39,6.754,-3.223,1.12916666666667,109.7855
67.76,-0.119,176.493,-3.29,0.006,2.75,173.209,-3.57,6.807,-3.29,1.12933333333333,109.785666666667
67.77,-0.111,176.532,-3.371,0.006,2.75,173.164,-3.33,6.76799999999998,-3.371,1.1295,109.785833333333
67.78,-0.106,176.541,-3.452,0.006,2.75,173.091,-3.18,6.759,-3.452,1.12966666666667,109.786
67.79,-0.111,176.541,-3.519,0.006,2.75,173.024,-3.33,6.759,-3.519,1.12983333333333,109.786166666667
67.8,-0.106,176.557,-3.578,0.006,2.75,172.982,-3.18,6.74300000000001,-3.578,1.13,109.786333333333
67.81,-0.105,176.549,-3.634,0.006,2.75,172.918,-3.15,6.75099999999999,-3.634,1.13016666666667,109.7865
67.82,-0.105,176.557,-3.69,0.003,2.75,172.873,-3.15,6.74300000000001,-3.69,1.13033333333333,109.786666666667
67.83,-0.104,176.557,-3.743,0.006,2.75,172.817,-3.12,6.74300000000001,-3.743,1.1305,109.786833333333
67.84,-0.101,176.577,-3.799,0.006,2.75,172.781,-3.03,6.723,-3.799,1.13066666666667,109.787
67.85,-0.101,176.577,-3.849,0.003,2.75,172.731,-3.03,6.723,-3.849,1.13083333333333,109.787166666667
67.86,-0.1,176.58,-3.905,0.006,2.75,172.68,-3,6.71999999999998,-3.905,1.131,109.787333333333
67.87,-0.098,176.58,-3.967,0.006,2.75,172.616,-2.94,6.71999999999998,-3.967,1.13116666666667,109.7875
67.88,-0.096,176.585,-4.026,0.006,2.75,172.566,-2.88,6.71499999999999,-4.026,1.13133333333333,109.787666666667
67.89,-0.096,176.557,-4.079,0.003,2.75,172.482,-2.88,6.74300000000001,-4.079,1.1315,109.787833333333
67.9,-0.095,176.56,-4.115,0.006,2.75,172.448,-2.85,6.73999999999999,-4.115,1.13166666666667,109.788
67.91,-0.092,176.557,-4.137,0.008,2.75,172.423,-2.76,6.74300000000001,-4.137,1.13183333333333,109.788166666667
67.92,-0.092,176.58,-4.163,0.006,2.75,172.42,-2.76,6.71999999999998,-4.163,1.132,109.788333333333
67.93,-0.089,176.588,-4.179,0.006,2.75,172.412,-2.67,6.712,-4.179,1.13216666666667,109.7885
67.94,-0.093,176.571,-4.179,0.006,2.75,172.398,-2.79,6.729,-4.179,1.13233333333333,109.788666666667
67.95,-0.088,176.591,-4.185,0.006,2.75,172.409,-2.64,6.70899999999999,-4.185,1.1325,109.788833333333
67.96,-0.087,176.588,-4.191,0.006,2.75,172.4,-2.61,6.712,-4.191,1.13266666666667,109.789
67.97,-0.088,176.58,-4.193,0.006,2.75,172.389,-2.64,6.71999999999998,-4.193,1.13283333333333,109.789166666667
67.98,-0.086,176.566,-4.202,0.008,2.75,172.367,-2.58,6.73399999999999,-4.202,1.133,109.789333333333
67.99,-0.085,176.56,-4.219,0.006,2.75,172.345,-2.55,6.73999999999999,-4.219,1.13316666666667,109.7895
68,-0.084,176.557,-4.23,0.003,2.75,172.331,-2.52,6.74300000000001,-4.23,1.13333333333333,109.789666666667
68.01,-0.084,176.557,-4.247,0.006,2.75,172.317,-2.52,6.74300000000001,-4.247,1.1335,109.789833333333
68.02,-0.084,176.557,-4.258,0.008,2.75,172.305,-2.52,6.74300000000001,-4.258,1.13366666666667,109.79
68.03,-0.081,176.58,-4.274,0.008,2.75,172.308,-2.43,6.71999999999998,-4.274,1.13383333333333,109.790166666667
68.04,-0.081,176.588,-4.291,0.008,2.75,172.3,-2.43,6.712,-4.291,1.134,109.790333333333
68.05,-0.082,176.605,-4.297,0.008,2.75,172.311,-2.46,6.695,-4.297,1.13416666666667,109.7905
68.06,-0.078,176.616,-4.311,0.006,2.75,172.308,-2.34,6.68399999999998,-4.311,1.13433333333333,109.790666666667
68.07,-0.079,176.605,-4.319,0.006,2.75,172.289,-2.37,6.695,-4.319,1.1345,109.790833333333
68.08,-0.077,176.588,-4.322,0.006,2.75,172.269,-2.31,6.712,-4.322,1.13466666666667,109.791
68.09,-0.08,176.538,-4.319,0.006,2.75,172.224,-2.4,6.76199999999998,-4.319,1.13483333333333,109.791166666667
68.1,-0.074,176.585,-4.311,0.006,2.75,172.277,-2.22,6.71499999999999,-4.311,1.135,109.791333333333
68.11,-0.072,176.541,-4.291,0.006,2.75,172.252,-2.16,6.759,-4.291,1.13516666666667,109.7915
68.12,-0.085,176.513,-4.241,0.006,2.75,172.275,-2.55,6.78699999999999,-4.241,1.13533333333333,109.791666666667
68.13,-0.072,176.557,-4.21,0.008,2.75,172.35,-2.16,6.74300000000001,-4.21,1.1355,109.791833333333
68.14,-0.073,176.541,-4.193,0.008,2.75,172.35,-2.19,6.759,-4.193,1.13566666666667,109.792
68.15,-0.077,176.569,-4.23,0.006,2.75,172.342,-2.31,6.73100000000001,-4.23,1.13583333333333,109.792166666667
68.16,-0.072,176.591,-4.319,0.006,2.75,172.275,-2.16,6.70899999999999,-4.319,1.136,109.792333333333
68.17,-0.069,176.647,-4.442,0.006,2.75,172.207,-2.07,6.653,-4.442,1.13616666666667,109.7925
68.18,-0.067,176.695,-4.526,0.006,2.75,172.171,-2.01,6.605,-4.526,1.13633333333333,109.792666666667
68.19,-0.066,176.723,-4.543,0.006,2.75,172.182,-1.98,6.57699999999998,-4.543,1.1365,109.792833333333
68.2,-0.067,176.706,-4.523,0.008,2.75,172.185,-2.01,6.59400000000001,-4.523,1.13666666666667,109.793
68.21,-0.067,176.655,-4.543,0.006,2.75,172.115,-2.01,6.64499999999999,-4.543,1.13683333333333,109.793166666667
68.22,-0.066,176.591,-4.593,0.006,2.75,172.003,-1.98,6.70899999999999,-4.593,1.137,109.793333333333
68.23,-0.069,176.518,-4.638,0.008,2.75,171.886,-2.07,6.78199999999999,-4.638,1.13716666666667,109.7935
68.24,-0.071,176.468,-4.658,0.008,2.75,171.813,-2.13,6.83200000000001,-4.658,1.13733333333333,109.793666666667
68.25,-0.07,176.448,-4.669,0.008,2.75,171.782,-2.1,6.85199999999999,-4.669,1.1375,109.793833333333
68.26,-0.071,176.454,-4.675,0.006,2.75,171.782,-2.13,6.84599999999999,-4.675,1.13766666666667,109.794
68.27,-0.074,176.49,-4.655,0.006,2.75,171.838,-2.22,6.80999999999999,-4.655,1.13783333333333,109.794166666667
68.28,-0.074,176.538,-4.579,0.006,2.75,171.961,-2.22,6.76199999999998,-4.579,1.138,109.794333333333
68.29,-0.074,176.566,-4.454,0.006,2.75,172.115,-2.22,6.73399999999999,-4.454,1.13816666666667,109.7945
68.3,-0.074,176.591,-4.333,0.006,2.75,172.261,-2.22,6.70899999999999,-4.333,1.13833333333333,109.794666666667
68.31,-0.074,176.616,-4.283,0.006,2.75,172.336,-2.22,6.68399999999998,-4.283,1.1385,109.794833333333
68.32,-0.073,176.644,-4.302,0.008,2.75,172.345,-2.19,6.65599999999999,-4.302,1.13866666666667,109.795
68.33,-0.073,176.647,-4.37,0.008,2.75,172.28,-2.19,6.653,-4.37,1.13883333333333,109.795166666667
68.34,-0.071,176.639,-4.445,0.008,2.75,172.196,-2.13,6.66099999999998,-4.445,1.139,109.795333333333
68.35,-0.07,176.627,-4.501,0.008,2.75,172.129,-2.1,6.67299999999998,-4.501,1.13916666666667,109.7955
68.36,-0.069,176.619,-4.518,0.008,2.75,172.104,-2.07,6.68099999999999,-4.518,1.13933333333333,109.795666666667
68.37,-0.069,176.611,-4.498,0.006,2.75,172.115,-2.07,6.689,-4.498,1.1395,109.795833333333
68.38,-0.069,176.611,-4.442,0.006,2.75,172.171,-2.07,6.689,-4.442,1.13966666666667,109.796
68.39,-0.069,176.611,-4.37,0.008,2.75,172.244,-2.07,6.689,-4.37,1.13983333333333,109.796166666667
68.4,-0.068,176.619,-4.283,0.006,2.75,172.342,-2.04,6.68099999999999,-4.283,1.14,109.796333333333
68.41,-0.066,176.644,-4.174,0.006,2.75,172.476,-1.98,6.65599999999999,-4.174,1.14016666666667,109.7965
68.42,-0.064,176.675,-4.023,0.008,2.75,172.655,-1.92,6.62499999999998,-4.023,1.14033333333333,109.796666666667
68.43,-0.062,176.717,-3.81,0.008,2.75,172.91,-1.86,6.58299999999998,-3.81,1.1405,109.796833333333
68.44,-0.058,176.77,-3.578,0.006,2.75,173.195,-1.74,6.52999999999998,-3.578,1.14066666666667,109.797
68.45,-0.049,176.868,-3.276,0.006,2.75,173.595,-1.47,6.432,-3.276,1.14083333333333,109.797166666667
68.46,-0.043,176.918,-2.809,0.006,2.75,174.113,-1.29,6.38199999999999,-2.809,1.141,109.797333333333
68.47,-0.042,176.938,-2.224,0.006,2.75,174.717,-1.26,6.36200000000001,-2.224,1.14116666666667,109.7975
68.48,-0.035,176.946,-1.664,0.006,2.75,175.285,-1.05,6.354,-1.664,1.14133333333333,109.797666666667
68.49,-0.028,176.958,-1.197,0.006,2.75,175.763,-0.84,6.342,-1.197,1.1415,109.797833333333
68.5,-0.023,177.008,-0.789,0.006,2.75,176.222,-0.69,6.29199999999998,-0.789,1.14166666666667,109.798
68.51,-0.015,177.086,-0.4,0.006,2.75,176.689,-0.45,6.21399999999998,-0.4,1.14183333333333,109.798166666667
68.52,-0.006,177.218,-0.017,0.006,2.75,177.204,-0.18,6.08200000000001,-0.017,1.142,109.798333333333
68.53,0.004,177.377,0.358,0.006,2.75,-5.595,0.12,5.92299999999998,0.358,1.14216666666667,109.7985
68.54,0.014,177.559,0.699,0.006,2.75,-5.072,0.42,5.741,0.699,1.14233333333333,109.798666666667
68.55,0.023,-5.556,1.013,0.008,2.75,-4.537,0.69,5.556,1.013,1.1425,109.798833333333
68.56,0.031,-5.307,1.309,0.006,2.75,-3.992,0.93,5.307,1.309,1.14266666666667,109.799
68.57,0.037,-5.075,1.597,0.006,2.75,-3.474,1.11,5.075,1.597,1.14283333333333,109.799166666667
68.58,0.046,-4.915,1.877,0.006,2.75,-3.035,1.38,4.915,1.877,1.143,109.799333333333
68.59,0.077,-5.248,2.132,0.006,2.75,-3.114,2.31,5.248,2.132,1.14316666666667,109.7995
