Flow,FCO2,FO2,TimeMinRel,TimeMinAbs,rawTime
-19.3,0.01338,0.4277,-0.201,234.437,-12.06
-18.96,0.01567,0.4252,-0.200666666666667,234.437333333333,-12.04
-18.78,0.01796,0.4227,-0.200333333333333,234.437666666667,-12.02
-18.66,0.02018,0.4216,-0.2,234.438,-12
-18.58,0.0224,0.4204,-0.199666666666667,234.438333333333,-11.98
-18.54,0.02441,0.4186,-0.199333333333333,234.438666666667,-11.96
-18.18,0.02642,0.4167,-0.199,234.439,-11.94
-18.1,0.0282,0.4151,-0.198666666666667,234.439333333333,-11.92
-17.87,0.02997,0.4135,-0.198333333333333,234.439666666667,-11.9
-17.52,0.03155,0.4123,-0.198,234.44,-11.88
-17.44,0.03313,0.4111,-0.197666666666667,234.440333333333,-11.86
-16.92,0.03456,0.4098,-0.197333333333333,234.440666666667,-11.84
-16.34,0.03599,0.4086,-0.197,234.441,-11.82
-16.17,0.03717,0.408,-0.196666666666667,234.441333333333,-11.8
-15.64,0.03835,0.4073,-0.196333333333333,234.441666666667,-11.78
-15.31,0.03934,0.4065,-0.196,234.442,-11.76
-15.05,0.04033,0.4056,-0.195666666666667,234.442333333333,-11.74
-14.85,0.04115,0.4046,-0.195333333333333,234.442666666667,-11.72
-14.4,0.04197,0.4036,-0.195,234.443,-11.7
-14.19,0.04266,0.4029,-0.194666666666667,234.443333333333,-11.68
-13.81,0.04335,0.4023,-0.194333333333333,234.443666666667,-11.66
-13.4,0.04394,0.4016,-0.194,234.444,-11.64
-12.69,0.04453,0.401,-0.193666666666667,234.444333333333,-11.62
-12.31,0.04506,0.4006,-0.193333333333333,234.444666666667,-11.6
-12.16,0.04559,0.4003,-0.193,234.445,-11.58
-11.92,0.0461,0.4,-0.192666666666667,234.445333333333,-11.56
-11.62,0.04661,0.3998,-0.192333333333333,234.445666666667,-11.54
-11.53,0.04706,0.3993,-0.192,234.446,-11.52
-11.22,0.04751,0.3988,-0.191666666666667,234.446333333333,-11.5
-11.07,0.04787,0.3982,-0.191333333333333,234.446666666667,-11.48
-10.85,0.04823,0.3975,-0.191,234.447,-11.46
-10.62,0.04853,0.3973,-0.190666666666667,234.447333333333,-11.44
-10.37,0.04882,0.397,-0.190333333333333,234.447666666667,-11.42
-9.97,0.04907,0.3966,-0.19,234.448,-11.4
-9.07,0.04931,0.3962,-0.189666666666667,234.448333333333,-11.38
-9.05,0.04957,0.3961,-0.189333333333333,234.448666666667,-11.36
-8.89,0.04982,0.396,-0.189,234.449,-11.34
-8.81,0.05005,0.3956,-0.188666666666667,234.449333333333,-11.32
-8.62,0.05027,0.3952,-0.188333333333333,234.449666666667,-11.3
-8.41,0.05049,0.3948,-0.188,234.45,-11.28
-7.99,0.05071,0.3945,-0.187666666666667,234.450333333333,-11.26
-7.93,0.05091,0.3944,-0.187333333333333,234.450666666667,-11.24
-7.67,0.0511,0.3944,-0.187,234.451,-11.22
-7.32,0.05129,0.3945,-0.186666666666667,234.451333333333,-11.2
-6.58,0.05147,0.3945,-0.186333333333333,234.451666666667,-11.18
-4.95,0.0515,0.3949,-0.186,234.452,-11.16
-1.82,0.05153,0.3953,-0.185666666666667,234.452333333333,-11.14
2.49,0.05153,0.3984,-0.185333333333333,234.452666666667,-11.12
2.43,0.05153,0.4016,-0.185,234.453,-11.1
3.07,0.05131,0.4045,-0.184666666666667,234.453333333333,-11.08
5.49,0.05108,0.4074,-0.184333333333333,234.453666666667,-11.06
13.59,0.04839,0.4118,-0.184,234.454,-11.04
18.96,0.0457,0.4162,-0.183666666666667,234.454333333333,-11.02
18.86,0.04172,0.4189,-0.183333333333333,234.454666666667,-11
22.75,0.03774,0.4216,-0.183,234.455,-10.98
26.06,0.03268,0.4246,-0.182666666666667,234.455333333333,-10.96
28.57,0.02761,0.4277,-0.182333333333333,234.455666666667,-10.94
30.94,0.02317,0.4302,-0.182,234.456,-10.92
32.75,0.01872,0.4328,-0.181666666666667,234.456333333333,-10.9
34.09,0.01525,0.4347,-0.181333333333333,234.456666666667,-10.88
35.32,0.01177,0.4366,-0.181,234.457,-10.86
36.24,0.0095,0.4379,-0.180666666666667,234.457333333333,-10.84
36.49,0.00723,0.4391,-0.180333333333333,234.457666666667,-10.82
36.72,0.00595,0.4396,-0.18,234.458,-10.8
37.29,0.00467,0.44,-0.179666666666667,234.458333333333,-10.78
37.28,0.00398,0.4409,-0.179333333333333,234.458666666667,-10.76
37.48,0.00329,0.4418,-0.179,234.459,-10.74
37.72,0.00293,0.4422,-0.178666666666667,234.459333333333,-10.72
38.02,0.00256,0.4426,-0.178333333333333,234.459666666667,-10.7
37.92,0.00237,0.443,-0.178,234.46,-10.68
37.65,0.00217,0.4433,-0.177666666666667,234.460333333333,-10.66
37.48,0.00207,0.4435,-0.177333333333333,234.460666666667,-10.64
37.52,0.00197,0.4437,-0.177,234.461,-10.62
36.4,0.00189,0.4437,-0.176666666666667,234.461333333333,-10.6
36.39,0.00181,0.4437,-0.176333333333333,234.461666666667,-10.58
36.19,0.00179,0.4436,-0.176,234.462,-10.56
35.18,0.00176,0.4436,-0.175666666666667,234.462333333333,-10.54
34.89,0.00173,0.4436,-0.175333333333333,234.462666666667,-10.52
34.46,0.00169,0.4436,-0.175,234.463,-10.5
33.54,0.00165,0.4435,-0.174666666666667,234.463333333333,-10.48
33.62,0.00161,0.4434,-0.174333333333333,234.463666666667,-10.46
32.08,0.00157,0.4433,-0.174,234.464,-10.44
31,0.00152,0.4432,-0.173666666666667,234.464333333333,-10.42
28.69,0.00147,0.4431,-0.173333333333333,234.464666666667,-10.4
25.61,0.00142,0.443,-0.173,234.465,-10.38
22.19,0.00139,0.4429,-0.172666666666667,234.465333333333,-10.36
15.98,0.00136,0.4428,-0.172333333333333,234.465666666667,-10.34
10.13,0.00133,0.4426,-0.172,234.466,-10.32
5.35,0.0013,0.4425,-0.171666666666667,234.466333333333,-10.3
-10.04,0.00128,0.4424,-0.171333333333333,234.466666666667,-10.28
-20.28,0.00126,0.4423,-0.171,234.467,-10.26
-23.46,0.00125,0.4423,-0.170666666666667,234.467333333333,-10.24
-24.7,0.00123,0.4422,-0.170333333333333,234.467666666667,-10.22
-24.78,0.00122,0.4422,-0.17,234.468,-10.2
-24.44,0.00121,0.4422,-0.169666666666667,234.468333333333,-10.18
-24.24,0.00121,0.4423,-0.169333333333333,234.468666666667,-10.16
-24.17,0.0012,0.4424,-0.169,234.469,-10.14
-24.14,0.0012,0.4425,-0.168666666666667,234.469333333333,-10.12
-23.64,0.0012,0.4425,-0.168333333333333,234.469666666667,-10.1
-23.89,0.00124,0.4424,-0.168,234.47,-10.08
-23.67,0.00127,0.4424,-0.167666666666667,234.470333333333,-10.06
-23.22,0.0014,0.441,-0.167333333333333,234.470666666667,-10.04
-23.2,0.00152,0.4396,-0.167,234.471,-10.02
-23.13,0.00258,0.4386,-0.166666666666667,234.471333333333,-10
-23.05,0.00364,0.4375,-0.166333333333333,234.471666666667,-9.98
-22.69,0.00491,0.4356,-0.166,234.472,-9.96
-22.74,0.00618,0.4337,-0.165666666666667,234.472333333333,-9.94
-22.53,0.00804,0.4317,-0.165333333333333,234.472666666667,-9.92
-22.11,0.0099,0.4297,-0.165,234.473,-9.9
-21.84,0.01225,0.4277,-0.164666666666667,234.473333333333,-9.88
-21.71,0.0146,0.4257,-0.164333333333333,234.473666666667,-9.86
-21.34,0.01718,0.4232,-0.164,234.474,-9.84
-20.84,0.01975,0.4207,-0.163666666666667,234.474333333333,-9.82
-20.19,0.02221,0.4193,-0.163333333333333,234.474666666667,-9.8
-19.98,0.02466,0.418,-0.163,234.475,-9.78
-19.62,0.02674,0.4165,-0.162666666666667,234.475333333333,-9.76
-19.24,0.02882,0.415,-0.162333333333333,234.475666666667,-9.74
-19.13,0.03049,0.4137,-0.162,234.476,-9.72
-18.57,0.03215,0.4125,-0.161666666666667,234.476333333333,-9.7
-18.28,0.03374,0.4113,-0.161333333333333,234.476666666667,-9.68
-17.92,0.03533,0.4102,-0.161,234.477,-9.66
-17.47,0.03664,0.4092,-0.160666666666667,234.477333333333,-9.64
-16.82,0.03795,0.4081,-0.160333333333333,234.477666666667,-9.62
-16.44,0.03903,0.4069,-0.16,234.478,-9.6
-16.08,0.04011,0.4057,-0.159666666666667,234.478333333333,-9.58
-15.92,0.04092,0.4051,-0.159333333333333,234.478666666667,-9.56
-15.54,0.04172,0.4044,-0.159,234.479,-9.54
-15.45,0.04232,0.4038,-0.158666666666667,234.479333333333,-9.52
-15.29,0.04292,0.4032,-0.158333333333333,234.479666666667,-9.5
-15,0.04354,0.4025,-0.158,234.48,-9.48
-14.86,0.04415,0.4019,-0.157666666666667,234.480333333333,-9.46
-14.38,0.04482,0.4013,-0.157333333333333,234.480666666667,-9.44
-14.14,0.04549,0.4008,-0.157,234.481,-9.42
-14.22,0.04608,0.4002,-0.156666666666667,234.481333333333,-9.4
-13.84,0.04667,0.3996,-0.156333333333333,234.481666666667,-9.38
-13.1,0.04711,0.3989,-0.156,234.482,-9.36
-12.65,0.04755,0.3983,-0.155666666666667,234.482333333333,-9.34
-12.69,0.04793,0.3978,-0.155333333333333,234.482666666667,-9.32
-12.63,0.0483,0.3973,-0.155,234.483,-9.3
-12.39,0.04867,0.3968,-0.154666666666667,234.483333333333,-9.28
-12.28,0.04904,0.3962,-0.154333333333333,234.483666666667,-9.26
-12.02,0.04938,0.3959,-0.154,234.484,-9.24
-11.82,0.04971,0.3955,-0.153666666666667,234.484333333333,-9.22
-11.72,0.05005,0.3948,-0.153333333333333,234.484666666667,-9.2
-11.92,0.05038,0.3942,-0.153,234.485,-9.18
-11.68,0.05068,0.3938,-0.152666666666667,234.485333333333,-9.16
-11.76,0.05098,0.3934,-0.152333333333333,234.485666666667,-9.14
-11.24,0.05127,0.3932,-0.152,234.486,-9.12
-11.09,0.05156,0.3929,-0.151666666666667,234.486333333333,-9.1
-10.44,0.05177,0.3924,-0.151333333333333,234.486666666667,-9.08
-10.11,0.05198,0.3919,-0.151,234.487,-9.06
-9.75,0.0523,0.3919,-0.150666666666667,234.487333333333,-9.04
-9.45,0.05261,0.3919,-0.150333333333333,234.487666666667,-9.02
-8.97,0.05299,0.3918,-0.15,234.488,-9
-8.35,0.05336,0.3917,-0.149666666666667,234.488333333333,-8.98
-7.7,0.05367,0.3917,-0.149333333333333,234.488666666667,-8.96
-6.61,0.05398,0.3918,-0.149,234.489,-8.94
-5.38,0.05402,0.3919,-0.148666666666667,234.489333333333,-8.92
-3.51,0.05406,0.3921,-0.148333333333333,234.489666666667,-8.9
0,0.05407,0.3941,-0.148,234.49,-8.88
2.38,0.05408,0.3961,-0.147666666666667,234.490333333333,-8.86
1.99,0.05395,0.3979,-0.147333333333333,234.490666666667,-8.84
3.42,0.05381,0.3997,-0.147,234.491,-8.82
6.76,0.05193,0.4043,-0.146666666666667,234.491333333333,-8.8
14.48,0.05005,0.4089,-0.146333333333333,234.491666666667,-8.78
18.21,0.04676,0.4119,-0.146,234.492,-8.76
19.17,0.04346,0.4148,-0.145666666666667,234.492333333333,-8.74
23,0.0383,0.4191,-0.145333333333333,234.492666666667,-8.72
26.08,0.03313,0.4234,-0.145,234.493,-8.7
28.52,0.02821,0.4263,-0.144666666666667,234.493333333333,-8.68
30.97,0.02328,0.4292,-0.144333333333333,234.493666666667,-8.66
32.61,0.01925,0.431,-0.144,234.494,-8.64
33.92,0.01521,0.4329,-0.143666666666667,234.494333333333,-8.62
34.83,0.01234,0.4348,-0.143333333333333,234.494666666667,-8.6
35.45,0.00947,0.4367,-0.143,234.495,-8.58
36.12,0.00771,0.4376,-0.142666666666667,234.495333333333,-8.56
36.36,0.00594,0.4386,-0.142333333333333,234.495666666667,-8.54
36.89,0.00496,0.44,-0.142,234.496,-8.52
36.52,0.00398,0.4414,-0.141666666666667,234.496333333333,-8.5
37.06,0.00347,0.442,-0.141333333333333,234.496666666667,-8.48
37.24,0.00295,0.4426,-0.141,234.497,-8.46
37.69,0.00268,0.443,-0.140666666666667,234.497333333333,-8.44
37.21,0.0024,0.4434,-0.140333333333333,234.497666666667,-8.42
37.98,0.00225,0.4435,-0.14,234.498,-8.4
37.65,0.00209,0.4437,-0.139666666666667,234.498333333333,-8.38
37.85,0.002,0.4437,-0.139333333333333,234.498666666667,-8.36
37.98,0.00191,0.4437,-0.139,234.499,-8.34
37.42,0.00184,0.4437,-0.138666666666667,234.499333333333,-8.32
37.36,0.00176,0.4437,-0.138333333333333,234.499666666667,-8.3
36.84,0.00174,0.4437,-0.138,234.5,-8.28
36.31,0.00172,0.4437,-0.137666666666667,234.500333333333,-8.26
35.55,0.00169,0.4437,-0.137333333333333,234.500666666667,-8.24
34.29,0.00165,0.4437,-0.137,234.501,-8.22
32.75,0.00161,0.4437,-0.136666666666667,234.501333333333,-8.2
30.72,0.00157,0.4437,-0.136333333333333,234.501666666667,-8.18
28.26,0.00153,0.4436,-0.136,234.502,-8.16
25.52,0.00148,0.4436,-0.135666666666667,234.502333333333,-8.14
20.62,0.00144,0.4434,-0.135333333333333,234.502666666667,-8.12
14.93,0.00139,0.4433,-0.135,234.503,-8.1
6.16,0.00137,0.4432,-0.134666666666667,234.503333333333,-8.08
-9.09,0.00135,0.4431,-0.134333333333333,234.503666666667,-8.06
-19.22,0.00133,0.4431,-0.134,234.504,-8.04
-23.85,0.00131,0.443,-0.133666666666667,234.504333333333,-8.02
-25.37,0.00129,0.443,-0.133333333333333,234.504666666667,-8
-25.61,0.00126,0.443,-0.133,234.505,-7.98
-25.04,0.00124,0.4431,-0.132666666666667,234.505333333333,-7.96
-25.18,0.00122,0.4431,-0.132333333333333,234.505666666667,-7.94
-24.57,0.00122,0.4432,-0.132,234.506,-7.92
-24.42,0.00121,0.4433,-0.131666666666667,234.506333333333,-7.9
-24.36,0.00122,0.4435,-0.131333333333333,234.506666666667,-7.88
-23.93,0.00123,0.4437,-0.131,234.507,-7.86
-23.57,0.0013,0.4436,-0.130666666666667,234.507333333333,-7.84
-23.26,0.00137,0.4436,-0.130333333333333,234.507666666667,-7.82
-23.02,0.00154,0.442,-0.13,234.508,-7.8
-22.36,0.0017,0.4403,-0.129666666666667,234.508333333333,-7.78
-22.1,0.00296,0.439,-0.129333333333333,234.508666666667,-7.76
-21.38,0.00421,0.4377,-0.129,234.509,-7.74
-21.29,0.00562,0.4356,-0.128666666666667,234.509333333333,-7.72
-20.57,0.00703,0.4335,-0.128333333333333,234.509666666667,-7.7
-20.3,0.00901,0.432,-0.128,234.51,-7.68
-20.33,0.01098,0.4306,-0.127666666666667,234.510333333333,-7.66
-19.71,0.01332,0.4287,-0.127333333333333,234.510666666667,-7.64
-19.59,0.01565,0.4267,-0.127,234.511,-7.62
-19.47,0.01806,0.4242,-0.126666666666667,234.511333333333,-7.6
-19.07,0.02047,0.4218,-0.126333333333333,234.511666666667,-7.58
-18.75,0.02268,0.4202,-0.126,234.512,-7.56
-18.6,0.02489,0.4187,-0.125666666666667,234.512333333333,-7.54
-18.28,0.02685,0.4167,-0.125333333333333,234.512666666667,-7.52
-18.29,0.02881,0.4148,-0.125,234.513,-7.5
-17.76,0.03048,0.4134,-0.124666666666667,234.513333333333,-7.48
-17.7,0.03215,0.4121,-0.124333333333333,234.513666666667,-7.46
-17.53,0.03377,0.4108,-0.124,234.514,-7.44
-17.48,0.03539,0.4094,-0.123666666666667,234.514333333333,-7.42
-17.22,0.03669,0.4081,-0.123333333333333,234.514666666667,-7.4
-16.41,0.03798,0.4069,-0.123,234.515,-7.38
-16.47,0.03911,0.406,-0.122666666666667,234.515333333333,-7.36
-16.22,0.04023,0.4051,-0.122333333333333,234.515666666667,-7.34
-15.95,0.04115,0.404,-0.122,234.516,-7.32
-16.28,0.04206,0.4029,-0.121666666666667,234.516333333333,-7.3
-16.05,0.04279,0.4023,-0.121333333333333,234.516666666667,-7.28
-15.74,0.04351,0.4016,-0.121,234.517,-7.26
-15.5,0.0441,0.4012,-0.120666666666667,234.517333333333,-7.24
-15.27,0.04468,0.4008,-0.120333333333333,234.517666666667,-7.22
-15.26,0.04522,0.4003,-0.12,234.518,-7.2
-14.83,0.04576,0.3998,-0.119666666666667,234.518333333333,-7.18
-14.46,0.04624,0.3992,-0.119333333333333,234.518666666667,-7.16
-13.81,0.04671,0.3986,-0.119,234.519,-7.14
-13.34,0.04708,0.3979,-0.118666666666667,234.519333333333,-7.12
-13.21,0.04744,0.3973,-0.118333333333333,234.519666666667,-7.1
-12.88,0.04773,0.3971,-0.118,234.52,-7.08
-12.48,0.04802,0.397,-0.117666666666667,234.520333333333,-7.06
-12.37,0.04835,0.3966,-0.117333333333333,234.520666666667,-7.04
-11.86,0.04868,0.3963,-0.117,234.521,-7.02
-11.49,0.04903,0.3957,-0.116666666666667,234.521333333333,-7
-10.91,0.04937,0.3952,-0.116333333333333,234.521666666667,-6.98
-10.53,0.04973,0.3951,-0.116,234.522,-6.96
-10.11,0.05009,0.395,-0.115666666666667,234.522333333333,-6.94
-9.78,0.05044,0.3945,-0.115333333333333,234.522666666667,-6.92
-9.63,0.05079,0.394,-0.115,234.523,-6.9
-9.48,0.05103,0.3938,-0.114666666666667,234.523333333333,-6.88
-9.02,0.05127,0.3937,-0.114333333333333,234.523666666667,-6.86
-9.05,0.05143,0.3933,-0.114,234.524,-6.84
-8.73,0.05158,0.393,-0.113666666666667,234.524333333333,-6.82
-8.68,0.05179,0.393,-0.113333333333333,234.524666666667,-6.8
-8.35,0.05199,0.393,-0.113,234.525,-6.78
-7.23,0.05223,0.3931,-0.112666666666667,234.525333333333,-6.76
-5.86,0.05247,0.3932,-0.112333333333333,234.525666666667,-6.74
-4.43,0.05252,0.3935,-0.112,234.526,-6.72
-2.5,0.05256,0.3939,-0.111666666666667,234.526333333333,-6.7
1.23,0.05255,0.3962,-0.111333333333333,234.526666666667,-6.68
2.1,0.05254,0.3985,-0.111,234.527,-6.66
2.59,0.05232,0.4002,-0.110666666666667,234.527333333333,-6.64
4.68,0.0521,0.402,-0.110333333333333,234.527666666667,-6.62
9.41,0.04949,0.4055,-0.11,234.528,-6.6
18.53,0.04688,0.409,-0.109666666666667,234.528333333333,-6.58
21.02,0.04304,0.4117,-0.109333333333333,234.528666666667,-6.56
22.61,0.03919,0.4144,-0.109,234.529,-6.54
26.42,0.034,0.418,-0.108666666666667,234.529333333333,-6.52
29.01,0.02881,0.4216,-0.108333333333333,234.529666666667,-6.5
31.44,0.02426,0.4248,-0.108,234.53,-6.48
32.93,0.0197,0.428,-0.107666666666667,234.530333333333,-6.46
34.74,0.01606,0.4304,-0.107333333333333,234.530666666667,-6.44
35.07,0.01242,0.4328,-0.107,234.531,-6.42
36.02,0.00999,0.4346,-0.106666666666667,234.531333333333,-6.4
36.07,0.00756,0.4365,-0.106333333333333,234.531666666667,-6.38
37.07,0.00618,0.4375,-0.106,234.532,-6.36
38.18,0.00479,0.4385,-0.105666666666667,234.532333333333,-6.34
37.91,0.0041,0.4396,-0.105333333333333,234.532666666667,-6.32
38.76,0.0034,0.4406,-0.105,234.533,-6.3
38.68,0.00304,0.4414,-0.104666666666667,234.533333333333,-6.28
39.6,0.00268,0.4421,-0.104333333333333,234.533666666667,-6.26
39.81,0.00246,0.4424,-0.104,234.534,-6.24
38.81,0.00224,0.4426,-0.103666666666667,234.534333333333,-6.22
39.76,0.00209,0.4429,-0.103333333333333,234.534666666667,-6.2
39.04,0.00194,0.4431,-0.103,234.535,-6.18
39.23,0.00184,0.4432,-0.102666666666667,234.535333333333,-6.16
38.58,0.00173,0.4433,-0.102333333333333,234.535666666667,-6.14
38.85,0.00171,0.4434,-0.102,234.536,-6.12
38.12,0.00168,0.4434,-0.101666666666667,234.536333333333,-6.1
37.29,0.00164,0.4434,-0.101333333333333,234.536666666667,-6.08
37.83,0.00159,0.4435,-0.101,234.537,-6.06
37.07,0.00155,0.4434,-0.100666666666667,234.537333333333,-6.04
36.15,0.00151,0.4433,-0.100333333333333,234.537666666667,-6.02
35.24,0.00147,0.4431,-0.1,234.538,-6
33.57,0.00143,0.4429,-0.0996666666666667,234.538333333333,-5.98
31.57,0.0014,0.4427,-0.0993333333333333,234.538666666667,-5.96
28.39,0.00137,0.4425,-0.099,234.539,-5.94
24.16,0.00135,0.4423,-0.0986666666666667,234.539333333333,-5.92
17.95,0.00132,0.4421,-0.0983333333333333,234.539666666667,-5.9
12.78,0.00129,0.4419,-0.098,234.54,-5.88
8.23,0.00126,0.4417,-0.0976666666666667,234.540333333333,-5.86
-8.27,0.00123,0.4416,-0.0973333333333333,234.540666666667,-5.84
-17.97,0.00119,0.4414,-0.097,234.541,-5.82
-22.58,0.00116,0.4413,-0.0966666666666667,234.541333333333,-5.8
-23.93,0.00113,0.4413,-0.0963333333333333,234.541666666667,-5.78
-24.93,0.00111,0.4413,-0.096,234.542,-5.76
-24.43,0.00109,0.4413,-0.0956666666666667,234.542333333333,-5.74
-24.47,0.00109,0.4413,-0.0953333333333333,234.542666666667,-5.72
-24.27,0.00108,0.4413,-0.095,234.543,-5.7
-24.41,0.00108,0.4413,-0.0946666666666667,234.543333333333,-5.68
-23.9,0.00108,0.4413,-0.0943333333333333,234.543666666667,-5.66
-23.98,0.00113,0.4414,-0.094,234.544,-5.64
-23.93,0.00117,0.4414,-0.0936666666666667,234.544333333333,-5.62
-23.81,0.00131,0.4413,-0.0933333333333333,234.544666666667,-5.6
-23.72,0.00144,0.4413,-0.093,234.545,-5.58
-23.62,0.00253,0.441,-0.0926666666666667,234.545333333333,-5.56
-23.24,0.00362,0.4408,-0.0923333333333333,234.545666666667,-5.54
-23.07,0.00489,0.4383,-0.092,234.546,-5.52
-23.04,0.00615,0.4359,-0.0916666666666667,234.546333333333,-5.5
-23.04,0.00799,0.4338,-0.0913333333333333,234.546666666667,-5.48
-22.65,0.00982,0.4317,-0.091,234.547,-5.46
-22.6,0.01214,0.4297,-0.0906666666666667,234.547333333333,-5.44
-22.46,0.01446,0.4277,-0.0903333333333333,234.547666666667,-5.42
-22.21,0.01701,0.4256,-0.09,234.548,-5.4
-21.79,0.01956,0.4236,-0.0896666666666667,234.548333333333,-5.38
-21.54,0.02199,0.4219,-0.0893333333333333,234.548666666667,-5.36
-21.05,0.02442,0.4202,-0.089,234.549,-5.34
-20.86,0.0265,0.4187,-0.0886666666666667,234.549333333333,-5.32
-20.14,0.02858,0.4172,-0.0883333333333333,234.549666666667,-5.3
-19.77,0.0303,0.4157,-0.088,234.55,-5.28
-19.44,0.03201,0.4142,-0.0876666666666667,234.550333333333,-5.26
-19.47,0.03365,0.4125,-0.0873333333333333,234.550666666667,-5.24
-19.01,0.03529,0.4109,-0.087,234.551,-5.22
-18.8,0.03658,0.4098,-0.0866666666666667,234.551333333333,-5.2
-18.42,0.03786,0.4087,-0.0863333333333333,234.551666666667,-5.18
-18.01,0.03887,0.4079,-0.086,234.552,-5.16
-17.62,0.03987,0.4072,-0.0856666666666667,234.552333333333,-5.14
-17.06,0.0407,0.4064,-0.0853333333333333,234.552666666667,-5.12
-16.53,0.04153,0.4057,-0.085,234.553,-5.1
-16.14,0.04226,0.4049,-0.0846666666666667,234.553333333333,-5.08
-15.75,0.04299,0.4041,-0.0843333333333333,234.553666666667,-5.06
-15.58,0.04361,0.4033,-0.084,234.554,-5.04
-15.2,0.04422,0.4026,-0.0836666666666667,234.554333333333,-5.02
-15.33,0.04476,0.4021,-0.0833333333333333,234.554666666667,-5
-15.13,0.0453,0.4016,-0.083,234.555,-4.98
-14.85,0.0458,0.4011,-0.0826666666666667,234.555333333333,-4.96
-14.42,0.04629,0.4006,-0.0823333333333333,234.555666666667,-4.94
-14.4,0.04676,0.4,-0.082,234.556,-4.92
-13.94,0.04722,0.3994,-0.0816666666666667,234.556333333333,-4.9
-13.73,0.04761,0.3988,-0.0813333333333333,234.556666666667,-4.88
-13.42,0.048,0.3983,-0.081,234.557,-4.86
-13.12,0.04832,0.3978,-0.0806666666666667,234.557333333333,-4.84
-12.92,0.04864,0.3973,-0.0803333333333333,234.557666666667,-4.82
-12.89,0.04893,0.3968,-0.08,234.558,-4.8
-12.43,0.04922,0.3963,-0.0796666666666667,234.558333333333,-4.78
-11.6,0.04957,0.3958,-0.0793333333333333,234.558666666667,-4.76
-11.35,0.04991,0.3953,-0.079,234.559,-4.74
-11.3,0.05032,0.3948,-0.0786666666666667,234.559333333333,-4.72
-11.33,0.05072,0.3943,-0.0783333333333333,234.559666666667,-4.7
-11.09,0.0511,0.394,-0.078,234.56,-4.68
-11,0.05148,0.3937,-0.0776666666666667,234.560333333333,-4.66
-10.65,0.05181,0.3933,-0.0773333333333333,234.560666666667,-4.64
-10.51,0.05214,0.393,-0.077,234.561,-4.62
-10.35,0.05233,0.3927,-0.0766666666666667,234.561333333333,-4.6
-10.23,0.05251,0.3924,-0.0763333333333333,234.561666666667,-4.58
-10.28,0.05261,0.3922,-0.076,234.562,-4.56
-10.07,0.0527,0.3919,-0.0756666666666667,234.562333333333,-4.54
-9.2,0.05281,0.3919,-0.0753333333333333,234.562666666667,-4.52
-8.27,0.05291,0.3919,-0.075,234.563,-4.5
-6.39,0.05295,0.3924,-0.0746666666666667,234.563333333333,-4.48
-4.16,0.05298,0.3929,-0.0743333333333333,234.563666666667,-4.46
0,0.05299,0.3943,-0.074,234.564,-4.44
2.79,0.05299,0.3957,-0.0736666666666667,234.564333333333,-4.42
2.59,0.0528,0.3981,-0.0733333333333333,234.564666666667,-4.4
4.26,0.0526,0.4004,-0.073,234.565,-4.38
9.36,0.05007,0.4042,-0.0726666666666667,234.565333333333,-4.36
18.84,0.04753,0.408,-0.0723333333333333,234.565666666667,-4.34
20.88,0.0435,0.412,-0.072,234.566,-4.32
22.84,0.03946,0.4161,-0.0716666666666667,234.566333333333,-4.3
26.96,0.03407,0.4196,-0.0713333333333333,234.566666666667,-4.28
29.53,0.02867,0.4231,-0.071,234.567,-4.26
32.01,0.02406,0.4261,-0.0706666666666667,234.567333333333,-4.24
34.11,0.01945,0.4292,-0.0703333333333333,234.567666666667,-4.22
35.65,0.01584,0.4315,-0.07,234.568,-4.2
36.78,0.01223,0.4337,-0.0696666666666667,234.568333333333,-4.18
36.77,0.00986,0.4353,-0.0693333333333333,234.568666666667,-4.16
38.12,0.00749,0.4369,-0.069,234.569,-4.14
38.14,0.00615,0.4379,-0.0686666666666667,234.569333333333,-4.12
38.51,0.0048,0.4389,-0.0683333333333333,234.569666666667,-4.1
39.07,0.00411,0.4398,-0.068,234.57,-4.08
39.41,0.00342,0.4407,-0.0676666666666667,234.570333333333,-4.06
39.13,0.00309,0.4413,-0.0673333333333333,234.570666666667,-4.04
39.01,0.00276,0.442,-0.067,234.571,-4.02
39.32,0.00259,0.4425,-0.0666666666666667,234.571333333333,-4
38.54,0.00241,0.4431,-0.0663333333333333,234.571666666667,-3.98
39.2,0.00228,0.4433,-0.066,234.572,-3.96
38.44,0.00214,0.4436,-0.0656666666666667,234.572333333333,-3.94
38.33,0.00202,0.4436,-0.0653333333333333,234.572666666667,-3.92
37.19,0.0019,0.4436,-0.065,234.573,-3.9
37.48,0.00188,0.4436,-0.0646666666666667,234.573333333333,-3.88
36.99,0.00185,0.4436,-0.0643333333333333,234.573666666667,-3.86
36.41,0.00181,0.4436,-0.064,234.574,-3.84
36.82,0.00177,0.4436,-0.0636666666666667,234.574333333333,-3.82
36.39,0.00173,0.4434,-0.0633333333333333,234.574666666667,-3.8
35.83,0.00169,0.4433,-0.063,234.575,-3.78
35.49,0.00165,0.4431,-0.0626666666666667,234.575333333333,-3.76
34.62,0.0016,0.4429,-0.0623333333333333,234.575666666667,-3.74
33.17,0.00155,0.4427,-0.062,234.576,-3.72
31.52,0.0015,0.4425,-0.0616666666666667,234.576333333333,-3.7
